Trajectories
100
,,Wheel Barrow:WBR,,,Wheel Barrow:WBL,,,Wheel Barrow:WFL,,,Wheel Barrow:WFM,,,Wheel Barrow:WFR,,,Wheel Barrow:IMUR_T,,,Wheel Barrow:IMUR_M,,,Wheel Barrow:IMUR_B,,,Wheel Barrow:IMUL_R,,,Wheel Barrow:IMUL_M,,,Wheel Barrow:IMUL_L,,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
19284,0,889.667419,-222.827972,764.289795,544.085632,-230.091827,761.792542,393.697998,426.157898,684.013184,683.393311,735.304810,649.175110,1018.428894,441.887482,688.374695,1053.868408,-492.582306,680.905396,1057.863525,-512.007263,646.143494,1035.902588,-529.579529,617.037231,503.788757,-485.444977,745.577087,462.786346,-479.864655,749.288452,427.667603,-486.257141,730.745117,647.205872,-425.921783,1682.864380,736.784485,-435.987854,1685.046387,653.093323,-619.433228,1652.787964,728.665039,-605.906738,1644.951538,618.284363,-510.869873,1540.797729,754.624023,-518.384766,1554.790527,684.571167,-675.377197,1528.202515,689.116150,-763.450012,1428.138306,693.645935,-525.552551,1362.939331,697.507812,-521.463562,1291.809570,756.734558,-759.839661,1457.622314,497.957794,-624.223572,1491.518311,451.525452,-696.554810,1288.939575,426.566010,-741.063477,1172.592041,,,,408.684570,-750.625854,1008.098389,447.593262,-711.674927,871.322693,437.836273,-783.306885,876.500977,423.683441,-736.420105,752.113953,397.129761,-778.392517,814.115234,886.500793,-611.529297,1490.725708,946.136047,-665.245972,1293.347656,981.198792,-695.942383,1169.654907,,,,1008.364685,-697.397278,1023.820618,980.987366,-686.883728,878.884216,1013.593689,-752.975830,879.377197,1026.739746,-704.110168,757.911804,1045.696411,-747.362488,819.746643,620.191956,-614.438354,973.284485,812.085693,-604.723267,1013.643860,633.319031,-826.864319,1044.960083,783.137329,-824.559387,1043.128662,538.382202,-701.144714,1004.599792,887.157471,-713.112061,1043.664673,519.538452,-730.257874,835.474548,549.994873,-750.876221,713.523499,569.949402,-721.541504,636.763611,574.710815,-802.843445,612.007751,569.739746,-832.841492,690.622131,594.980408,-802.520691,484.120758,,,,586.992065,-955.472656,382.287933,585.461609,-946.979065,318.273895,615.868958,-1030.507202,311.018829,628.059570,-1033.536499,369.820251,647.813538,-1111.457397,135.948837,,,,711.174255,-1172.845093,133.558304,712.702698,-961.997620,28.363729,905.833252,-657.960266,835.414917,639.781128,-1013.839355,24.122345,879.954529,-593.906677,770.529785,839.416260,-517.732361,746.246643,846.220215,-547.423584,661.531250,872.490967,-627.124084,691.760925,827.390503,-521.770996,530.619568,,,,830.127258,-521.898254,350.236877,798.565186,-476.527374,278.829102,814.420776,-525.426575,249.054932,836.446533,-572.640869,319.313721,785.407288,-517.370605,77.034714,,,,737.489014,-559.468994,52.462215,747.024170,-324.721405,47.930370,809.559143,-378.795807,34.635975
19285,0,890.019104,-211.517776,764.698364,544.441833,-218.806396,762.365295,394.005127,437.370575,684.319824,683.778992,746.509583,648.949341,1018.753418,453.086273,688.046387,1054.087524,-481.291534,681.245667,1058.122681,-500.809845,646.607300,1036.132324,-518.456238,617.586975,504.127441,-474.275391,746.325134,463.147156,-468.645081,750.031616,428.195496,-474.801117,731.430115,648.005310,-413.750885,1683.820068,737.599548,-424.051025,1685.891113,653.596863,-607.223999,1653.660034,729.185547,-593.935425,1645.789307,618.887634,-498.237976,1541.737061,755.185181,-506.313507,1555.528442,684.763428,-663.539490,1529.169312,688.975830,-751.504700,1429.171875,694.514893,-513.375305,1364.119751,698.293091,-509.872681,1292.922363,756.321228,-748.139771,1458.770508,498.421753,-611.566223,1492.130127,452.430908,-683.241089,1289.487183,427.054535,-728.230774,1173.462891,,,,409.067291,-738.444641,1008.963135,448.024384,-700.783203,872.370728,438.193146,-771.812561,877.449219,423.801422,-725.424500,752.988403,397.351227,-767.202209,815.126282,887.081116,-600.341370,1491.886108,946.187866,-654.341248,1294.233887,981.291199,-684.685059,1170.612305,,,,1008.472778,-686.025330,1024.740845,981.972107,-674.574951,879.395569,1013.905396,-741.773926,880.365234,1027.025391,-692.726074,758.698792,1045.944458,-736.088928,820.620422,621.097290,-604.223877,974.846619,813.787720,-592.030823,1015.691528,633.425110,-814.697083,1045.790405,783.253235,-812.962219,1044.136475,539.534241,-688.538147,1005.747192,887.886658,-701.970825,1044.869873,520.411560,-715.733093,835.928711,550.290527,-734.445496,713.564819,569.413452,-704.318176,637.537903,574.346863,-784.097778,610.649963,569.589294,-815.980469,689.209900,592.680542,-783.122925,482.605865,,,,585.417358,-938.196655,384.703003,583.629883,-931.621277,320.603577,613.715332,-1015.308289,315.588165,625.863403,-1016.877197,374.348053,644.511414,-1101.806763,143.883774,,,,707.305725,-1163.212280,144.658936,713.032837,-961.317261,28.316002,906.827820,-645.974060,836.907898,639.649353,-1013.009766,25.322151,879.860596,-581.890137,771.812988,839.755432,-506.187317,747.002197,846.229980,-536.381653,662.465149,872.195251,-615.851990,693.322998,828.123352,-512.802429,530.660583,,,,830.607971,-514.774841,349.781128,797.798523,-471.128693,277.968079,814.773254,-520.189819,248.807892,838.009155,-565.961548,319.574097,785.253967,-515.768799,76.641594,,,,737.639954,-558.676270,52.792122,745.136658,-324.040558,44.375469,809.210144,-377.230957,33.774471
19286,0,890.175842,-200.277496,765.440430,544.694885,-207.493225,763.143799,394.458130,448.624573,684.599487,684.132751,757.692688,648.752380,1019.152649,464.305267,687.795288,1054.307007,-469.951935,681.975708,1058.165039,-489.422302,647.481384,1036.326416,-507.188965,618.361511,503.357635,-463.710938,748.327881,463.430359,-457.349854,750.954956,428.577576,-463.295380,732.544922,648.905151,-401.666840,1684.713867,738.133240,-412.448547,1686.733398,654.007812,-595.302673,1654.729004,729.601135,-582.122437,1646.719116,619.249634,-486.195892,1542.802124,755.742615,-494.663849,1556.471924,685.011963,-651.932800,1530.114746,688.961914,-739.867554,1430.193604,695.307434,-501.371857,1365.442993,699.211792,-497.643158,1294.306030,756.233093,-736.587891,1459.879517,499.026550,-599.178223,1493.048096,452.836212,-669.940063,1290.155029,427.294525,-715.239197,1174.352905,,,,409.145538,-726.028137,1009.992981,448.121033,-689.394409,873.171997,438.331940,-760.420044,878.398804,424.185455,-713.706970,753.775391,397.442444,-755.716248,816.129944,887.587402,-589.338623,1493.067871,946.368835,-643.534546,1295.241455,981.425232,-673.611145,1171.744019,,,,1008.615967,-674.847046,1025.708496,981.985413,-663.802551,880.518250,1014.150391,-730.675110,881.502563,1027.223755,-681.535950,759.633057,1046.215942,-725.015442,821.798950,623.256042,-590.264038,976.702148,815.177490,-579.869080,1017.499084,633.775085,-802.569519,1046.749878,783.685181,-801.435486,1045.214722,540.760681,-676.059692,1006.731995,888.756836,-690.889099,1046.054199,521.274658,-701.034790,836.215637,550.539978,-717.337158,713.273865,568.947998,-685.091675,637.384949,573.474365,-766.101196,609.967957,569.552795,-798.001526,686.920227,591.537109,-761.505615,481.218079,,,,583.590088,-919.085999,386.664734,581.413147,-914.873779,322.732635,611.312988,-998.410400,319.813995,623.354431,-998.571045,378.677673,640.782349,-1090.298950,151.522568,,,,703.427368,-1151.353271,157.547546,713.372498,-960.565125,28.254757,907.189819,-634.598633,838.093079,639.940552,-1010.911560,26.115860,880.990356,-571.579407,772.307251,841.248291,-495.931824,746.378540,847.463257,-527.045593,662.609985,873.123108,-606.285950,694.096191,829.854492,-506.793671,530.132507,,,,830.832092,-508.041992,349.513550,796.903564,-466.187164,277.308197,814.972412,-515.390259,248.712616,839.279175,-559.581665,319.999786,785.206543,-514.739319,76.889290,,,,738.055542,-558.745850,53.591850,743.969360,-323.229614,41.658997,808.481079,-376.125519,33.710613
19287,0,890.438721,-188.897675,766.266968,544.994751,-196.119644,764.150879,394.780853,459.937988,685.028076,684.472473,768.988464,648.612061,1019.480469,475.603546,687.753296,1054.494751,-458.660767,682.950134,1058.133667,-478.043945,648.209167,1036.476196,-495.993927,619.390320,502.753845,-453.032837,750.191833,463.629364,-446.095886,752.234497,429.007843,-451.855011,733.721436,649.640808,-389.727966,1685.461670,738.865601,-400.789703,1687.449097,654.376038,-583.554504,1655.925537,729.961609,-570.557495,1647.887329,619.640381,-474.564423,1543.740723,756.191284,-483.195770,1557.455933,685.359619,-640.457947,1531.064331,689.133484,-728.448792,1431.157471,696.051208,-489.518433,1366.824219,700.065979,-485.842651,1296.347046,756.471619,-725.147400,1460.927246,499.533844,-587.169189,1494.150513,453.289764,-656.589600,1290.991699,427.413635,-702.101929,1175.365845,,,,409.078522,-713.711426,1011.018860,448.561981,-676.736694,874.117554,438.202209,-748.868347,879.466309,424.114746,-702.800781,754.798950,397.425598,-744.066528,816.956482,888.016357,-578.209534,1494.008423,946.818176,-632.594604,1296.437744,981.720154,-662.539429,1172.831909,,,,1008.900146,-663.837036,1026.844116,981.417969,-653.624451,882.093201,1014.291138,-719.458313,882.600830,1027.499756,-670.193726,760.715088,1046.497559,-713.697205,822.835449,624.361084,-578.489990,978.115295,816.392700,-568.422791,1018.925415,634.335083,-790.841370,1047.751221,784.327759,-789.888306,1046.544434,542.755676,-663.351013,1007.103943,889.603821,-679.445374,1047.360229,522.345520,-686.448792,836.323853,550.841431,-699.883301,712.856079,569.271912,-665.260925,637.096436,573.031067,-746.571960,608.409363,569.348022,-780.654053,685.201172,591.176758,-739.493469,479.747986,,,,581.698486,-898.736938,388.492767,579.535095,-896.100342,324.329315,609.225403,-979.971069,323.988708,620.653625,-978.524597,382.432922,636.649780,-1077.487793,159.193329,,,,699.163574,-1138.166626,170.822327,713.534973,-959.595215,28.444519,907.462891,-623.627808,838.688110,640.038757,-1008.499512,27.592981,882.359680,-562.351501,771.953552,843.210083,-486.753143,745.104431,848.936218,-518.792419,661.906982,874.290649,-597.802612,694.021362,830.342346,-498.576050,529.627930,,,,830.700500,-501.468842,349.292084,795.609436,-461.095184,276.504303,814.608154,-510.664642,248.581741,839.614014,-553.398926,320.566101,784.500366,-513.402771,76.894371,,,,736.468750,-555.735535,51.918926,742.401733,-322.930939,39.150967,808.683044,-375.279938,33.314701
19288,0,890.644409,-177.339096,767.285217,545.491028,-184.454041,765.543762,395.130615,471.359741,685.470581,684.827637,780.315979,648.373352,1019.470337,486.725037,687.738770,1055.320923,-448.524139,685.346741,1058.149170,-466.667633,648.974854,1036.578003,-484.740967,620.669983,502.296570,-441.888855,751.977295,463.688538,-434.713104,753.675537,429.195282,-440.409027,735.169739,649.947449,-378.287231,1686.277344,739.199585,-389.083801,1688.132690,654.649597,-572.135803,1657.109253,730.260742,-559.155762,1649.057007,619.978210,-463.163391,1544.662964,756.554932,-471.957520,1558.564209,685.834900,-629.120972,1531.994141,689.426392,-717.145691,1432.112427,696.693604,-477.784393,1368.253540,701.165833,-472.858582,1297.498047,756.993774,-713.842224,1461.886719,500.081970,-575.547729,1495.438354,453.727875,-643.545776,1291.894897,427.405243,-689.120972,1176.436768,,,,408.839233,-701.577026,1012.185242,448.027618,-666.331726,874.979065,437.973022,-737.360596,880.673035,424.274567,-691.232666,755.821411,397.170746,-733.099182,818.477661,888.401550,-567.118103,1495.137695,947.252686,-621.901855,1297.666870,982.053467,-651.497681,1173.946899,,,,1009.210693,-652.638489,1027.936279,982.666931,-640.952271,882.444519,1014.539368,-708.202332,883.675781,1027.772461,-658.924377,761.923767,1046.775146,-702.368408,823.862061,625.965515,-566.913818,979.374146,817.299072,-557.162903,1019.925232,634.998352,-779.411682,1048.794312,785.188904,-778.452576,1048.080566,543.817444,-651.928711,1007.852295,890.380554,-667.980835,1048.792480,523.524292,-671.941162,836.141296,552.429688,-681.950256,712.234863,569.519409,-645.857178,636.954834,573.072266,-725.906494,606.112183,569.268250,-762.399048,682.489075,591.704468,-716.903870,478.998993,,,,579.907227,-877.411743,390.396515,577.956116,-876.616882,326.144318,606.824951,-960.589905,327.945496,617.885559,-957.665222,386.563385,632.527527,-1063.242554,167.071182,,,,693.953247,-1123.486572,183.440598,712.977295,-956.862427,28.503414,908.207397,-613.412170,838.980774,639.995178,-1004.043701,29.553785,883.446655,-553.114624,771.357849,844.644104,-477.716248,743.904846,850.126831,-510.530304,660.961731,875.175720,-589.310425,693.704468,830.581177,-491.438843,528.949524,,,,830.011780,-495.649597,348.953247,794.764709,-456.697968,275.524384,813.882263,-506.465912,248.342255,839.161072,-547.983643,320.974731,783.747620,-512.096191,76.872131,,,,737.108948,-556.984070,53.841633,742.589417,-321.919037,37.996990,808.285645,-374.499725,32.998016
19289,0,890.852478,-165.907318,768.331848,545.578857,-172.935425,766.799561,395.484985,482.832031,685.745300,685.177795,791.674072,648.098022,1020.080933,498.252930,687.618591,1054.713013,-435.853241,685.271362,1058.124146,-455.267548,649.864014,1036.668579,-473.358612,621.884644,502.333832,-430.533447,753.540344,463.742828,-423.349976,755.273010,429.332184,-428.968475,736.730164,650.167053,-366.983002,1687.006226,739.582397,-377.758148,1688.847412,654.888123,-560.935852,1658.129395,730.537781,-547.989929,1650.043701,620.093201,-452.391418,1545.766113,756.861328,-460.787079,1559.526001,686.339233,-617.889160,1532.792969,689.868896,-705.974426,1432.907593,697.205078,-466.215851,1369.588867,701.438904,-460.221802,1298.372314,757.534546,-702.587830,1462.667847,500.640503,-564.217773,1496.685547,453.926788,-631.259583,1293.018799,427.283142,-676.590820,1177.615723,,,,408.605133,-689.602478,1013.388184,448.190948,-653.823303,876.190552,437.679871,-725.855042,881.898621,424.217773,-679.817261,757.018250,397.076660,-720.858337,819.201416,888.816406,-556.078735,1496.179199,947.897034,-610.612549,1298.546265,982.650146,-640.582458,1175.028198,,,,1009.726196,-641.602539,1029.017090,982.624451,-629.525513,884.165222,1014.950012,-696.853210,884.710754,1027.844849,-647.557800,762.838013,1047.148315,-691.059326,824.863220,626.708313,-556.397339,980.377563,818.143555,-546.291016,1020.826477,635.897034,-768.403931,1049.693359,786.196777,-767.409058,1049.563843,544.761475,-641.022766,1008.104431,891.140564,-656.714478,1050.191406,524.708557,-657.597107,835.538269,552.933167,-664.299255,711.453491,569.846985,-626.201660,636.720520,573.108826,-705.933716,604.283875,569.311157,-743.427673,678.988098,592.832520,-693.604797,478.345428,,,,578.307861,-855.095154,392.189148,576.557861,-856.389832,328.112915,604.781738,-940.223938,332.279266,615.246643,-935.883240,390.881897,628.890869,-1047.937622,175.528671,,,,688.446533,-1107.940430,195.882034,711.038818,-953.201355,30.147150,909.649109,-604.250610,839.253479,638.079834,-996.525513,32.510509,884.186523,-543.572693,770.676697,845.131409,-468.138763,742.919922,850.970093,-501.962830,659.931274,875.713562,-580.513000,693.302185,830.699646,-484.805420,528.746277,,,,829.261719,-490.838104,348.412476,794.185181,-452.776550,274.416779,812.995728,-503.238373,248.114838,838.012207,-543.734619,321.346680,782.833130,-511.176819,76.745285,,,,737.514099,-558.297180,55.294231,741.375854,-321.844238,36.927578,807.837158,-374.092468,33.011787
19290,0,891.016846,-154.413193,769.329590,545.632080,-161.497665,768.085510,395.711182,494.326874,686.196777,685.515320,803.025330,647.826660,1020.081970,509.397552,687.593323,1054.761963,-424.501556,686.357544,1058.122314,-443.871613,650.742249,1036.693604,-462.096313,623.084534,502.318390,-419.143982,755.111267,463.682587,-411.946533,756.914856,429.349274,-417.460480,738.362976,650.200317,-356.069122,1687.747803,739.491455,-366.988586,1689.769897,655.060059,-549.970032,1658.949463,730.677368,-536.899536,1650.872192,620.174133,-441.548798,1546.527100,757.060425,-449.809937,1560.402588,686.848694,-606.835449,1533.577393,690.353638,-694.923828,1433.659180,697.597046,-454.851562,1370.796143,701.374512,-450.613556,1300.266235,758.140869,-691.456787,1463.455566,501.052368,-553.132385,1498.006592,454.116699,-619.506042,1294.216431,427.119568,-664.684265,1178.870728,,,,408.290985,-677.832703,1014.636536,447.527679,-643.447449,877.391296,437.283051,-714.373840,883.232605,423.984039,-668.511108,758.349243,396.668579,-709.839478,820.792664,889.281372,-544.839844,1497.083008,948.516113,-599.634705,1299.639404,983.351379,-629.455078,1176.015015,,,,1010.311951,-630.398560,1030.019043,982.973083,-618.580078,885.205933,1015.505310,-685.576416,885.807190,1028.139893,-636.187073,763.885925,1047.608154,-679.658691,825.790466,627.551270,-545.741333,981.178772,818.747253,-535.882385,1021.622803,636.741760,-757.750488,1050.273804,787.133728,-756.724792,1050.916626,545.657776,-630.190247,1008.007080,891.779480,-645.826355,1051.466064,525.948975,-643.468628,834.672974,553.435730,-646.722900,710.930481,570.342896,-606.328857,636.623779,573.508789,-685.509888,602.357666,569.461304,-724.787659,675.981201,593.357971,-669.986084,477.440918,,,,576.799072,-831.711182,393.882111,575.605469,-834.613281,329.771820,602.728394,-919.006104,336.850220,612.450012,-913.219482,395.358765,625.591370,-1031.244873,184.625015,,,,682.904297,-1092.162964,208.454712,708.744629,-947.744629,32.343906,911.275330,-595.629700,839.561096,635.238220,-987.243225,37.112438,885.310425,-534.977661,771.595703,846.291565,-460.079620,743.206604,852.197571,-494.342438,660.500854,876.635742,-572.662720,694.500061,830.839783,-477.680847,528.626709,,,,829.154114,-486.868317,348.159943,794.470459,-449.702545,273.568176,812.133972,-500.820404,247.863434,836.648254,-540.621399,321.860596,782.179321,-510.709778,76.941299,,,,736.913330,-558.183472,55.352573,740.380615,-322.139313,36.709309,807.057739,-374.277771,33.430878
19291,0,891.141052,-142.962936,770.205200,545.600342,-150.034119,769.249451,396.058624,505.847992,686.620667,685.890015,814.414001,647.501282,1020.403748,520.738220,687.474609,1054.819458,-413.112427,687.442078,1058.119385,-432.460938,651.639343,1036.657471,-450.793365,624.216125,502.394257,-407.591736,756.804016,463.653748,-400.422272,758.517883,429.394135,-405.906830,740.018677,649.804688,-345.134735,1688.417236,739.661926,-356.000702,1690.478638,655.270142,-539.180481,1659.612549,730.857056,-526.051758,1651.558105,620.398987,-430.869507,1547.281982,757.163940,-438.909058,1561.190674,687.324707,-595.951233,1534.402222,690.866882,-683.880798,1434.534546,697.936218,-443.683075,1371.855347,701.890930,-437.922852,1301.671143,758.827881,-680.393738,1464.290527,501.573456,-541.344971,1498.914062,454.118469,-608.416199,1295.590942,426.921570,-653.601746,1180.315552,,,,408.000305,-666.592285,1016.072144,447.587769,-631.036377,878.995178,437.026703,-703.049927,884.680664,423.968597,-657.016907,759.890259,396.455658,-698.280151,822.116760,889.777832,-533.449097,1497.980835,949.167542,-588.162415,1300.566284,984.182556,-618.411926,1177.123169,,,,1011.050842,-619.254700,1031.015137,983.162170,-608.215332,886.178345,1015.962585,-673.696655,886.403259,1028.346802,-624.817993,764.903259,1048.021606,-668.323914,826.735840,628.526184,-534.796753,982.181335,819.834656,-524.524353,1022.238403,637.603210,-747.497253,1050.555420,787.976257,-746.428101,1052.013306,545.558289,-620.651794,1008.509766,892.329590,-635.515381,1052.654785,527.154907,-629.598511,833.863159,554.797485,-627.553284,709.108521,571.074951,-586.374023,636.915588,574.352844,-664.229065,600.372620,569.780579,-706.101746,673.209961,594.319702,-645.276733,476.881042,,,,575.478882,-807.755798,396.000122,574.717163,-812.859497,332.249542,600.756348,-896.818604,341.510193,609.793274,-889.720886,399.891327,622.838501,-1013.719055,193.712372,,,,678.260437,-1075.214844,220.772141,705.818298,-938.593445,34.723106,912.742310,-586.963623,839.991760,633.326477,-975.808105,44.440231,885.824890,-526.262512,772.084534,846.844971,-451.546936,743.213074,852.815552,-486.602051,660.640442,876.948364,-564.692139,695.267822,831.326721,-471.308685,528.266663,,,,829.224915,-483.562531,347.623108,795.245117,-447.075073,272.390686,811.849365,-499.007904,247.766586,835.689697,-537.969299,322.363434,781.822632,-510.325897,77.004219,,,,736.643738,-558.142944,55.453381,740.307312,-322.211243,36.530415,807.049194,-374.222443,33.481262
19292,0,891.313721,-131.426025,771.089050,545.660095,-138.452957,770.296692,396.376495,517.435120,686.954590,686.253906,825.759216,647.169250,1020.675293,532.059265,687.237915,1054.790161,-401.746063,688.460571,1058.142212,-421.158325,652.701538,1036.635254,-439.460663,625.249878,502.368561,-396.034546,758.261169,463.633545,-388.922333,760.084351,429.378418,-394.351105,741.528687,649.981445,-334.682983,1689.495728,739.321594,-345.393921,1691.535034,655.423889,-528.448730,1660.191772,731.014465,-515.285461,1652.208984,620.544983,-420.252960,1547.883911,757.187744,-428.019531,1561.902344,687.761230,-585.067322,1535.314209,691.330322,-672.945496,1435.611328,698.078796,-432.656006,1372.658691,702.562805,-426.064178,1302.040161,759.547791,-669.412781,1465.286987,502.011230,-530.339966,1500.262817,454.132721,-597.968506,1297.136963,426.722321,-643.240906,1181.955200,,,,408.017273,-655.287598,1017.520447,446.892181,-620.409058,880.678223,436.845947,-691.729065,886.152466,423.785522,-645.539551,761.475464,396.308960,-686.829895,823.755798,890.262878,-522.064148,1498.977051,949.917358,-576.774902,1301.686035,984.993774,-607.347290,1178.270752,,,,1011.731018,-608.010742,1032.060059,983.764404,-596.270020,887.252014,1016.731995,-662.716431,887.856384,1028.564697,-613.493469,765.916138,1048.182373,-657.170166,827.888977,629.128113,-524.216248,983.355591,820.224121,-515.672729,1023.138062,638.228821,-737.396545,1050.453857,788.593872,-736.552429,1052.920898,546.018127,-610.116577,1008.620850,892.813843,-625.638855,1053.701172,528.404846,-615.985535,833.327820,555.565918,-609.247559,708.937195,571.798889,-566.375305,637.901367,575.319336,-642.753235,599.046387,570.135925,-687.089539,670.863831,594.196472,-620.012329,475.508179,,,,574.302246,-783.597595,398.505157,574.447510,-790.054688,334.502563,598.712769,-874.103821,346.347595,606.988342,-865.969971,404.800476,620.677795,-995.637268,202.972244,,,,675.741943,-1055.715210,230.696838,699.574402,-923.083374,39.934044,914.088867,-578.333618,840.743225,627.856140,-962.334656,52.823338,886.634949,-518.214783,772.431763,847.729675,-443.702698,743.130920,853.729431,-479.528931,660.638184,877.556641,-557.389038,695.893860,832.153931,-465.133331,527.932861,,,,829.440369,-480.572174,347.183838,796.079956,-444.562744,271.496368,811.939453,-497.022247,247.564667,835.522400,-535.209229,322.783508,781.652283,-510.073547,77.074402,,,,736.469604,-558.129028,55.503998,740.344788,-322.357361,36.400867,807.293274,-374.229431,33.640671
