Trajectories
100
,,Walker:IMUL_T,,,Walker:IMUL_M,,,Walker:IMUL_B,,,Walker:IMUR_T,,,Walker:IMUR_M,,,Walker:IMUR_B,,,Walker:WBR,,,Walker:WBL,,,Walker:WFL,,,Walker:WFR,,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
14434,0,560.247192,-577.343933,840.040466,541.796997,-609.673218,823.123047,550.484253,-644.149292,802.775330,1112.169922,-463.676575,837.295044,1153.010254,-476.238617,827.289856,1170.729858,-504.437134,808.997192,1132.025146,-610.275146,261.621399,616.676819,-695.716431,261.275513,564.482422,-344.612732,255.980164,1085.340576,-264.348236,251.842804,831.386230,-664.836548,1635.995361,949.650330,-635.994934,1640.234619,832.895996,-782.671692,1722.581665,967.698975,-782.362305,1736.889648,831.558472,-789.946777,1551.621948,990.985779,-759.522522,1544.725586,939.780151,-984.328613,1564.866333,960.053772,-1042.965820,1461.303223,916.254883,-803.738098,1424.823853,908.587830,-778.274841,1358.091064,1069.657715,-1006.815186,1494.331299,684.279541,-945.430115,1517.449219,601.011353,-971.051453,1352.417236,576.762207,-983.700745,1228.115723,,,,597.371460,-913.018494,1087.257324,646.815796,-843.191040,1010.747681,625.520691,-889.030945,958.905029,620.565979,-745.251343,963.073792,600.809875,-819.414978,922.183594,1184.002319,-819.633972,1509.598389,1252.683838,-826.744202,1351.562256,1284.425049,-848.514954,1197.796265,,,,1218.637817,-787.506409,1069.519897,1116.490234,-753.271667,1005.990845,1171.724121,-779.852478,956.844543,1148.735107,-657.461670,935.524658,1179.875610,-730.236877,918.393433,805.378662,-839.735474,1004.028320,998.893311,-793.703125,1000.859375,876.020203,-1146.046631,1166.890869,1069.517456,-1107.427979,1154.682861,723.766602,-980.604492,1071.001465,1155.256104,-939.290894,1082.251099,714.890259,-991.136292,906.054993,696.742249,-980.232544,788.474060,720.917053,-921.619263,731.580017,717.401733,-982.658081,672.485779,704.348572,-1045.098999,728.657227,755.024597,-1046.278320,517.977112,,,,753.093018,-1127.082642,419.972229,760.927551,-1111.875488,357.088715,780.972656,-1197.716675,342.912506,781.521484,-1209.243164,402.036499,832.874878,-1268.624756,147.686127,,,,921.736267,-1359.342529,124.300224,845.232910,-1086.525146,45.484467,1151.227417,-909.971436,927.533020,780.652832,-1181.242920,56.507198,1129.995361,-844.245422,755.745728,,,,1086.855957,-845.190979,640.282959,1150.253296,-889.375854,687.348267,1100.344116,-929.455872,516.212952,,,,1126.845825,-928.784546,411.705139,1095.016724,-869.768250,349.915924,1112.487305,-909.931213,311.232910,1133.969971,-970.689880,369.796539,1087.787842,-906.621704,110.249817,,,,1046.958374,-1001.737488,49.991474,985.904236,-713.752136,53.771301,1075.942139,-754.360046,55.478767
14435,0,560.372498,-577.008667,840.025085,541.800720,-609.662659,823.131409,549.849060,-645.145203,803.420105,1112.186890,-463.727386,837.319275,1152.985962,-476.287628,827.323486,1170.692871,-504.448425,809.028198,1132.006958,-610.282654,261.613892,616.790222,-695.587769,261.176270,564.502747,-344.611450,255.993103,1085.355957,-264.371246,251.871490,832.303894,-661.212646,1636.328125,950.380676,-632.345093,1640.558960,834.117676,-778.825378,1723.231445,968.991394,-778.421936,1737.255981,832.484985,-786.544800,1552.267822,991.963257,-755.855469,1545.071533,941.408386,-980.482727,1565.446655,962.067200,-1038.662842,1461.644775,916.950562,-800.057251,1425.422241,908.758850,-774.148682,1359.213135,1071.307983,-1002.365479,1495.200806,685.688904,-942.994263,1518.357544,602.095520,-969.971497,1353.542114,578.005798,-982.019531,1229.326904,,,,597.827759,-912.460205,1087.718018,646.668274,-842.904541,1010.774841,625.501404,-888.963013,959.092529,620.068176,-746.036621,963.213928,600.804199,-819.326782,922.106323,1184.756592,-814.704468,1510.164795,1253.478760,-822.526245,1352.141602,1285.117676,-845.301941,1198.395630,,,,1218.864380,-785.925537,1069.543701,1116.505615,-752.999084,1005.972412,1171.704590,-779.700684,956.921082,1148.606934,-657.481079,935.439819,1179.744141,-730.234070,918.318420,806.104309,-836.665588,1005.235657,999.336853,-792.422424,1001.368530,878.478394,-1142.899780,1167.539185,1071.694458,-1102.780029,1154.880127,725.017883,-977.644043,1072.696533,1156.948486,-934.745300,1081.952393,714.988708,-986.722473,908.124268,695.885315,-973.079773,790.715271,720.110840,-913.882935,734.424133,715.754089,-974.082031,674.555542,702.579468,-1037.213135,730.067566,752.580139,-1035.584839,519.170532,,,,750.581177,-1117.627686,422.291565,758.843384,-1103.513916,359.304657,778.646484,-1189.269409,346.354553,778.729248,-1199.991333,405.666382,831.267700,-1264.064087,152.898819,,,,920.419495,-1355.295410,133.620270,844.154541,-1084.464600,45.721615,1152.155396,-906.838989,926.822815,779.881042,-1179.152466,58.420921,1130.952393,-843.378479,754.697571,,,,1087.848389,-844.658752,639.566833,1150.964111,-888.885132,686.817322,1101.008789,-929.528137,516.085266,,,,1127.082153,-928.823059,411.398010,,,,1113.572021,-910.909180,311.826721,1134.086304,-970.745361,369.468384,1087.701294,-906.668823,110.046532,,,,1046.934814,-1001.747131,49.840420,985.989685,-713.643677,53.743469,1075.919189,-754.429749,55.505043
14436,0,560.344971,-577.033386,840.031189,541.776794,-609.650574,823.109009,550.454712,-644.119141,802.781433,1112.119263,-463.631165,837.134094,1153.004883,-476.310364,827.366638,1170.747681,-504.508209,809.063721,1132.017456,-610.307739,261.622925,616.877380,-695.406067,261.028778,564.542480,-344.565430,255.993607,1085.370483,-264.381714,251.892715,833.149414,-657.417480,1637.019775,951.209656,-628.605591,1640.842041,835.274353,-775.089722,1723.919678,970.223694,-774.541809,1737.633545,833.363831,-783.148865,1552.963379,992.846436,-752.073425,1545.470459,943.018921,-976.784058,1565.989868,964.002625,-1034.824463,1462.246826,917.582458,-796.459473,1426.122070,909.510681,-771.523804,1359.647217,1072.922974,-998.024841,1495.949219,687.141846,-940.571716,1519.112549,603.313232,-967.341858,1354.576416,579.131653,-980.262817,1230.205933,,,,598.067993,-911.954041,1088.275635,646.513550,-842.845154,1010.783325,625.389709,-889.012512,959.305420,620.357117,-745.251404,962.953796,600.725098,-819.155334,922.058960,1185.508423,-809.880127,1510.616089,1254.372803,-818.479431,1352.658936,1285.843262,-842.224487,1198.971069,,,,1219.054565,-784.350464,1069.585327,1116.636963,-752.633850,1005.861267,1171.750732,-779.496155,957.022034,1148.555664,-657.448059,935.360962,1179.667969,-730.160095,918.269897,806.501587,-833.847717,1006.457703,999.872986,-787.515076,1001.275085,880.816956,-1139.828735,1168.098877,1073.872070,-1098.120483,1155.088257,726.072937,-975.164368,1074.484253,1158.263794,-930.238647,1081.617676,714.848145,-982.413025,910.209473,694.938477,-965.374023,792.709656,719.556946,-906.090881,737.192871,714.203735,-965.608093,676.622009,700.442200,-1030.269409,731.644775,750.471497,-1024.889893,520.492310,,,,748.546204,-1107.697266,424.406860,757.073853,-1094.927612,361.537445,776.717285,-1180.777832,349.894379,776.331177,-1190.642090,409.295898,829.935852,-1259.249023,158.216461,,,,920.385376,-1350.098877,141.173386,842.640930,-1081.825195,46.027237,1152.795166,-903.816345,926.103882,778.887878,-1176.640869,60.965542,1132.117798,-842.231018,753.787781,,,,1088.815430,-844.060425,638.958313,1151.666260,-888.508362,686.363525,1101.510498,-929.674927,515.847107,,,,1127.363159,-929.029297,411.092346,,,,1112.970337,-910.278320,310.656464,1134.250000,-970.934387,369.121155,1087.596313,-906.489197,109.538498,,,,1046.854370,-1001.793030,49.779045,985.971436,-713.830322,53.788521,1075.950806,-754.443054,55.507938
14437,0,560.295410,-577.023438,840.020874,541.692810,-609.628052,823.104431,550.394226,-644.143005,802.778381,1112.118042,-463.625732,837.154663,1152.993774,-476.320953,827.374451,1170.812622,-504.559692,809.088257,1132.020874,-610.321960,261.607758,616.647827,-695.963196,261.206970,564.542603,-344.555573,256.004059,1085.409302,-264.391754,251.882141,833.802979,-653.859497,1637.576172,951.965332,-624.746582,1641.096558,836.299011,-771.533386,1724.386353,971.305725,-770.765503,1737.986572,834.130066,-779.720886,1553.547852,993.686523,-748.348755,1545.861572,944.569641,-973.088623,1566.446533,965.959473,-1031.074463,1462.720947,918.263245,-792.942688,1426.803955,910.228394,-767.119385,1359.947266,1074.500488,-993.793396,1496.599854,688.521973,-938.226624,1519.848511,604.232422,-965.449158,1355.582275,579.991516,-978.884583,1231.209473,,,,598.439148,-911.406250,1088.915527,646.473389,-842.642761,1010.745789,625.294617,-888.990173,959.482849,620.312683,-745.185852,962.903137,600.585144,-819.234192,922.068909,1186.455200,-805.395325,1511.097412,1255.322754,-814.808167,1353.299316,1286.574463,-839.212158,1199.465698,,,,1219.239502,-782.984436,1070.126221,1116.701660,-752.306702,1005.889038,1171.781128,-779.286133,957.105225,1148.494263,-657.222351,935.326721,1179.613892,-730.121460,918.150940,806.874146,-830.848206,1007.767578,1000.141052,-784.231628,1001.342529,882.986023,-1136.856079,1168.615356,1075.811035,-1093.584106,1155.293213,726.882935,-973.010071,1076.224854,1159.255615,-925.753235,1081.304688,714.560730,-978.054504,912.219788,693.930725,-958.376770,794.862915,719.268127,-898.591492,739.934570,712.879883,-957.360291,678.640930,699.257080,-1021.323669,732.614807,748.885315,-1013.813110,521.696533,,,,746.863281,-1098.238647,426.751770,755.651733,-1086.137695,363.672241,775.084656,-1172.434570,353.548004,774.293579,-1181.380371,412.987671,828.828979,-1254.199463,163.569519,,,,925.841187,-1339.509644,143.578979,840.053284,-1078.861816,46.611290,1153.212891,-900.817017,925.355591,777.476685,-1173.829834,63.852585,1133.190918,-841.215820,753.164185,,,,1089.588989,-843.904480,638.345764,1152.473022,-888.370483,686.144470,1101.924316,-930.003601,515.694763,,,,1127.652710,-929.387207,410.871307,,,,1113.101562,-910.582214,310.365295,1134.427368,-971.261108,368.847534,1087.544189,-906.557739,109.350746,,,,,,,985.934998,-713.905762,53.715961,1075.995605,-754.399109,55.493824
14438,0,560.292297,-576.998291,840.010498,541.717041,-609.599060,823.109009,550.382507,-644.123779,802.800903,1112.121216,-463.603302,837.123413,1152.981079,-476.288177,827.358765,1170.829712,-504.545685,809.093445,1131.993774,-610.330261,261.585693,617.050476,-695.243225,260.837524,564.562805,-344.564026,256.030762,1085.389282,-264.393127,251.857697,834.511108,-650.325928,1638.027710,952.458191,-621.185486,1641.551880,837.283813,-767.985291,1724.969238,972.272278,-767.064087,1738.250977,834.905518,-776.320984,1554.135010,994.418823,-744.583130,1546.212402,946.115845,-969.503662,1566.921265,967.743408,-1027.857544,1463.584961,918.917725,-789.464050,1427.452881,910.869446,-763.045532,1360.464478,1076.043701,-989.592957,1497.192139,689.779175,-935.961182,1520.611084,605.174805,-963.578552,1356.428589,580.903931,-977.465271,1232.111084,,,,598.754639,-910.798523,1089.347900,646.533630,-842.348145,1010.697144,625.235107,-889.008240,959.639587,620.281311,-745.215027,962.827759,600.753174,-818.497620,921.662170,1187.167847,-800.737854,1511.327881,1256.174683,-810.697083,1353.475464,1287.387695,-836.259583,1199.870728,,,,1219.650879,-781.443298,1070.204956,1116.876709,-751.849365,1005.816223,1171.888428,-779.104248,957.084229,1148.484497,-657.125366,935.245239,1179.566406,-730.002686,918.008179,806.905640,-828.180176,1008.956909,1000.136841,-780.924927,1001.321899,884.984436,-1133.888428,1169.115356,1077.562256,-1089.227295,1155.643921,727.594238,-971.117676,1077.880005,1159.941528,-921.210449,1080.926025,714.058533,-973.795654,914.272034,693.136841,-951.587341,796.920410,719.190674,-891.308655,742.704712,711.740417,-949.385254,680.683472,697.503540,-1013.817932,733.937439,748.306152,-1001.894226,522.718323,,,,745.839661,-1088.376709,428.969421,754.509033,-1077.572998,365.971130,773.943481,-1164.112061,357.181763,772.954224,-1172.254028,416.741669,827.622314,-1248.459351,168.663605,,,,928.787292,-1331.245605,146.845139,836.291626,-1074.220825,47.131836,1153.318481,-897.931702,924.819214,775.175537,-1169.700317,67.702080,1134.304077,-840.329041,752.507080,,,,1091.317749,-842.864746,637.385010,1153.314941,-888.294922,685.933655,1102.293335,-930.373291,515.544617,,,,1127.960693,-929.875732,410.662872,,,,1113.354004,-910.928955,310.057037,1134.631958,-971.762451,368.635559,1087.617065,-906.786499,109.264847,,,,1046.831543,-1001.852966,49.605705,986.105652,-713.765686,53.831165,1076.079712,-754.468872,55.498680
14439,0,560.266174,-577.010986,840.004639,541.677490,-609.625244,823.102173,550.355408,-644.136230,802.777405,1112.100098,-463.609253,837.123291,1152.971436,-476.289764,827.324036,1170.705566,-504.477753,809.045166,1132.002808,-610.304504,261.575897,616.483521,-695.950134,261.346710,564.556213,-344.572083,255.999710,1085.381470,-264.386658,251.841751,835.319763,-646.678772,1638.727905,953.115662,-617.432251,1642.030518,838.168335,-764.522583,1725.482910,973.085693,-763.435730,1738.619629,835.560791,-773.010742,1554.690430,994.959412,-740.895874,1546.611816,947.579407,-965.958740,1567.387695,969.696472,-1024.292603,1464.080200,919.356689,-785.942383,1427.905762,910.921509,-761.263794,1361.060059,1077.534180,-985.454590,1497.796143,690.897583,-933.780334,1521.269531,605.746399,-962.187744,1357.475220,581.434753,-976.607544,1233.059204,,,,599.148010,-910.024780,1089.684937,646.660217,-842.011780,1010.674744,625.197021,-889.082581,959.870972,620.303772,-745.037048,962.799988,600.646484,-818.438538,921.724060,1187.841064,-796.155029,1511.440430,1257.056152,-806.956360,1353.674683,1288.263794,-833.502441,1200.213501,,,,1219.845093,-779.928711,1069.813721,1117.050293,-751.503540,1005.772461,1172.059082,-778.907410,957.046082,1148.375122,-657.168091,935.006470,1179.568848,-729.940796,917.823853,806.856140,-825.613159,1009.952087,999.821167,-778.244263,1001.160522,886.727478,-1130.971802,1169.643066,1079.120117,-1085.112549,1156.040649,728.092163,-969.571960,1079.418579,1160.488403,-916.774231,1080.672363,713.609497,-969.686707,916.278748,692.637634,-944.837402,798.891418,719.452209,-884.493225,745.539001,710.802612,-941.775391,682.808960,695.902100,-1006.451111,735.079224,747.442383,-991.576599,524.542114,,,,744.386230,-1079.857910,431.932434,752.915710,-1069.834961,369.078766,773.044556,-1155.893799,360.776917,772.243103,-1163.388306,420.430176,826.543091,-1242.053223,173.095428,,,,931.215271,-1322.841675,149.873306,831.750549,-1068.522705,48.436455,1153.223145,-895.081970,924.373962,772.352661,-1164.621704,71.756775,1135.209839,-839.504150,751.942932,1071.286499,-797.427368,706.486511,1091.992676,-843.202148,637.300659,1153.881348,-888.172119,685.742126,1102.584839,-930.851624,515.381653,,,,1128.257812,-930.495117,410.515350,,,,1113.584473,-911.473877,309.891479,1134.821533,-972.396851,368.433807,1087.622192,-906.887634,109.062210,,,,1046.813843,-1001.882202,49.498623,986.046875,-714.115723,53.943439,1076.128662,-754.472900,55.504208
14440,0,560.226257,-577.011536,839.986572,541.618591,-609.643738,823.069397,550.270447,-644.177612,802.757324,1112.221313,-463.726562,837.129456,1152.973511,-476.302551,827.327332,1170.674072,-504.451813,808.999878,1131.980591,-610.345215,261.591553,616.832825,-695.247559,261.076080,564.495789,-344.555298,255.992737,1085.375488,-264.386047,251.833801,835.520935,-643.572998,1639.159302,953.637268,-613.880554,1642.427490,838.819031,-761.204224,1725.938599,973.873230,-759.929016,1738.977051,836.125916,-769.620300,1555.234009,995.444275,-737.134521,1547.005005,948.904663,-962.415222,1567.900269,971.484985,-1020.675537,1464.660767,919.789673,-782.593628,1428.317505,911.253235,-757.910400,1361.316406,1078.913330,-981.352844,1498.426025,691.996826,-931.495361,1521.842041,606.547302,-960.032837,1358.040649,582.235657,-975.012512,1233.772095,,,,599.408813,-909.327576,1090.046509,646.754761,-841.783691,1010.716064,625.111389,-888.998596,960.091553,620.240173,-745.149292,962.846497,600.267822,-819.123230,922.136536,1188.443726,-791.613892,1511.490601,1257.825073,-803.078674,1353.741211,1289.136475,-830.863831,1200.529419,,,,1220.308105,-778.633118,1069.695557,1117.200195,-751.195740,1005.689636,1172.208374,-778.697266,956.961304,1148.628906,-657.201538,935.020142,1179.564331,-729.908142,917.635559,806.502502,-823.038818,1010.833740,999.482178,-775.243958,1000.863525,888.234070,-1127.994995,1170.261108,1080.441528,-1081.204468,1156.535156,728.439636,-968.135254,1080.904053,1160.734863,-912.466858,1080.444458,713.170532,-965.630310,918.215088,692.311401,-938.799438,801.104187,720.078125,-877.984924,748.424316,709.980957,-934.322693,684.897888,694.477295,-999.273682,736.241028,746.567932,-981.838928,526.538635,,,,743.685852,-1071.022949,434.499420,751.548584,-1061.253906,371.198792,772.413330,-1147.642212,363.914520,771.934570,-1154.730957,423.577820,825.362122,-1234.856567,176.785400,,,,919.208008,-1322.756226,161.430084,826.073364,-1061.947021,50.824482,1152.991699,-892.328613,924.011719,768.773315,-1158.297729,76.011436,1136.173828,-838.775757,751.644653,,,,1092.800049,-843.134521,636.799011,1154.222778,-888.162964,685.703186,1103.065918,-931.949951,515.682495,,,,1128.461060,-931.157043,410.389618,,,,1113.678955,-911.940857,309.696716,1134.952881,-973.092407,368.336151,1087.612305,-907.027222,109.011002,,,,1046.736816,-1001.845215,49.380260,986.360352,-714.101685,54.019966,1076.187134,-754.491699,55.481544
14441,0,560.207092,-577.010376,839.997620,541.448730,-609.874817,823.313721,550.249634,-644.152405,802.790649,1112.237061,-463.748199,837.143127,1152.987183,-476.342712,827.314209,1170.685913,-504.524933,809.021729,1132.007690,-610.303406,261.584015,616.830505,-695.259521,261.089966,564.501953,-344.548157,256.012421,1085.381226,-264.388184,251.842621,835.986633,-640.289001,1639.946289,953.950439,-610.479370,1642.982178,839.484497,-757.834778,1726.559326,974.543091,-756.389282,1739.435059,836.676208,-766.159058,1555.819580,995.909363,-733.456055,1547.469238,950.135010,-958.943970,1568.495239,973.214966,-1017.085327,1465.302002,920.181641,-779.458862,1428.677246,911.224670,-753.792297,1361.569336,1080.238159,-977.369080,1499.141357,692.945312,-929.151489,1522.517944,607.082703,-958.385498,1358.901123,583.007324,-973.455872,1234.590210,,,,599.921448,-908.476807,1090.437134,646.766357,-841.680298,1010.859253,625.099121,-888.927307,960.371582,620.226990,-745.062134,962.841064,600.445679,-818.360596,921.930054,1189.065308,-787.179138,1511.539307,1258.531250,-799.493896,1353.845581,1289.982300,-828.262329,1200.781128,,,,1220.851685,-777.350952,1069.581177,1117.346558,-750.725708,1005.596191,1172.309326,-778.567078,956.930237,1148.389771,-657.206909,934.714539,1179.591431,-729.877441,917.501221,806.253357,-820.326111,1011.464355,998.820007,-772.336731,1000.605835,889.577698,-1124.973755,1171.072144,1081.651733,-1077.532227,1157.096924,728.748352,-966.852478,1082.349609,1160.773071,-908.407471,1080.423218,712.924011,-961.657532,920.120911,692.411072,-932.638489,803.377808,720.921326,-871.679443,751.209595,709.731628,-927.229126,687.155945,693.496826,-992.528198,738.025330,745.715027,-972.477478,528.841309,,,,742.631348,-1063.054443,437.303772,749.947021,-1053.703857,374.258148,771.871643,-1139.408569,366.624756,772.126770,-1146.232056,426.245361,823.689636,-1226.743286,179.401611,,,,918.643127,-1313.312378,162.215378,819.903870,-1054.423218,53.249050,1152.930786,-889.695251,923.803345,764.553345,-1150.916870,79.721924,1136.911011,-838.061157,751.028198,1074.208252,-795.914246,704.706665,1093.415527,-843.102661,636.308899,1154.496948,-888.246216,685.713684,1103.367920,-932.939514,515.830933,,,,1128.642700,-931.965942,410.383911,,,,1113.833252,-912.539795,309.622803,1134.971558,-973.808044,368.242432,1087.657837,-907.140381,108.945717,,,,1046.749390,-1001.916992,49.407616,986.141357,-713.974487,54.269863,1076.261353,-754.526123,55.483604
14442,0,560.233398,-576.982788,839.995605,541.584473,-609.653625,823.136108,550.254639,-644.157288,802.821472,1112.097778,-463.767548,837.265259,1153.016113,-476.423828,827.363831,1170.710327,-504.543243,809.031311,1131.990601,-610.336548,261.599487,616.847290,-695.276855,261.081482,564.553162,-344.569305,256.000702,1085.402954,-264.383331,251.865234,836.518616,-636.612122,1640.537231,954.568054,-606.841064,1643.450684,840.079590,-754.477966,1727.105469,975.098694,-752.872375,1739.895386,837.150452,-762.710205,1556.352539,996.274292,-729.747070,1547.981323,951.262634,-955.388794,1569.100708,974.772644,-1013.568054,1466.027100,920.474060,-775.982239,1429.073120,911.920105,-750.443115,1361.432861,1081.420410,-973.430786,1499.901733,693.793579,-926.870605,1523.092529,607.809021,-956.208191,1359.610229,583.483582,-972.409973,1235.383423,,,,600.153076,-907.909729,1090.940063,646.761414,-841.401794,1010.910278,625.054016,-888.789551,960.649109,620.231079,-744.913574,962.925476,600.463806,-818.130920,921.868347,1189.620361,-782.915527,1511.550903,1259.322632,-796.657532,1354.335938,1290.795288,-825.857788,1201.078003,,,,1221.135254,-776.294189,1069.367432,1117.460693,-750.417236,1005.543823,1172.372559,-778.412170,956.903625,1148.563965,-657.526123,934.790344,1179.587036,-729.843933,917.401550,805.724670,-817.883118,1011.930725,998.256348,-769.458740,1000.249023,890.775085,-1121.995239,1172.145264,1082.744629,-1074.112915,1157.717529,728.615479,-962.516907,1083.353394,1160.647583,-904.579895,1080.461792,712.758972,-957.797302,922.022888,692.609192,-926.773865,805.777588,721.934814,-865.637573,754.152161,710.779907,-919.644714,689.625427,692.698914,-985.932922,739.764709,744.893738,-963.837463,531.238281,,,,741.754822,-1055.647217,440.024200,748.649292,-1045.185059,376.168823,771.413818,-1131.189575,368.689636,772.445496,-1138.059692,428.315643,821.774536,-1217.659058,181.031647,,,,917.316467,-1303.272949,161.968979,814.307068,-1045.096924,55.547974,1152.927734,-887.250305,923.681885,760.219421,-1141.616211,82.822983,1137.601196,-837.428528,750.550720,1074.779663,-795.178955,703.727051,1093.832397,-843.104919,635.725281,1154.634155,-888.342285,685.742065,1103.463135,-933.669128,515.823792,,,,1128.788086,-932.734741,410.413940,,,,1113.770142,-913.234741,309.713989,1134.941040,-974.551636,368.205322,1087.497070,-907.224609,108.932426,,,,1046.758667,-1001.936218,49.372528,986.094910,-713.911682,54.389591,1076.345703,-754.650208,55.520226
