Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
,,V
1898,7,1.24996
1898,8,1.24996
1898,9,1.24996
1899,0,1.24996
1899,1,1.24996
1899,2,1.24996
1899,3,1.24996
1899,4,1.24996
1899,5,1.24996
1899,6,1.24996
1899,7,1.24996
1899,8,1.24996
1899,9,1.24996
1900,0,1.24996
1900,1,1.24996
1900,2,1.24996
1900,3,1.24996
1900,4,1.24996
1900,5,1.24996
1900,6,1.24996
1900,7,1.24996
1900,8,1.24996
1900,9,1.24996
1901,0,1.24996
1901,1,1.24996
1901,2,1.24996
1901,3,1.24996
1901,4,1.24996
1901,5,1.24996
1901,6,1.24996
1901,7,1.24996
1901,8,1.24996
1901,9,1.24996
1902,0,1.24996
1902,1,1.24996
1902,2,1.24996
1902,3,1.24996
1902,4,1.24996
1902,5,1.24996
1902,6,1.24996
1902,7,1.24996
1902,8,1.24996
1902,9,1.24996
1903,0,1.24996
1903,1,1.24996
1903,2,1.24996
1903,3,1.24996
1903,4,1.24996
1903,5,1.24996
1903,6,1.24996
1903,7,1.24996
1903,8,1.24996
1903,9,1.24996
1904,0,1.24996
1904,1,1.24996
1904,2,1.24996
1904,3,1.24996
1904,4,1.24996
1904,5,1.24996
1904,6,1.24996
1904,7,1.24996
1904,8,1.24996
1904,9,1.24996
1905,0,1.24996
1905,1,1.24996
1905,2,1.24996
1905,3,1.24996
1905,4,1.24996
1905,5,1.24996
1905,6,1.24996
1905,7,1.24996
1905,8,1.24996
1905,9,1.24996
1906,0,1.24996
1906,1,1.24996
1906,2,1.24996
1906,3,1.24996
1906,4,1.24996
1906,5,1.24996
1906,6,1.24996
1906,7,1.24996
1906,8,1.24996
1906,9,1.24996
1907,0,1.24996
1907,1,1.24996
1907,2,1.24996
1907,3,1.24996
1907,4,1.24996
1907,5,1.24996
1907,6,1.24996
1907,7,1.24996
1907,8,1.24996
1907,9,1.24996
1908,0,1.24996
1908,1,1.24996
1908,2,1.24996
1908,3,1.24996
1908,4,1.24996
1908,5,1.24996
1908,6,1.24996
1908,7,1.24996
1908,8,1.24996
1908,9,1.24996
1909,0,1.24996
1909,1,1.24996
1909,2,1.24996
1909,3,1.24996
1909,4,1.24996
1909,5,1.24996
1909,6,1.24996
1909,7,1.24996
1909,8,1.24996
1909,9,1.24996
1910,0,1.24996
1910,1,1.24996
1910,2,1.24996
1910,3,1.24996
1910,4,1.24996
1910,5,1.24996
1910,6,1.24996
1910,7,1.24996
1910,8,1.24996
1910,9,1.24996
1911,0,1.24996
1911,1,1.24996
1911,2,1.24996
1911,3,1.24996
1911,4,1.24996
1911,5,1.24996
1911,6,1.24996
1911,7,1.24996
1911,8,1.24996
1911,9,1.24996
1912,0,1.24996
1912,1,1.24996
1912,2,1.24996
1912,3,1.24996
1912,4,1.24996
1912,5,1.24996
1912,6,1.24996
1912,7,1.24996
1912,8,1.24996
1912,9,1.24996
1913,0,1.24996
1913,1,1.24996
1913,2,1.24996
1913,3,1.24996
1913,4,1.24996
1913,5,1.24996
1913,6,1.24996
1913,7,1.24996
1913,8,1.24996
1913,9,1.24996
1914,0,1.24996
1914,1,1.24996
1914,2,1.24996
1914,3,1.24996
1914,4,1.24996
1914,5,1.24996
1914,6,1.24996
1914,7,1.24996
1914,8,1.24996
1914,9,1.24996
1915,0,1.24996
1915,1,1.24996
1915,2,1.24996
1915,3,1.24996
1915,4,1.24996
1915,5,1.24996
1915,6,1.24996
1915,7,1.24996
1915,8,1.24996
1915,9,1.24996
1916,0,1.24996
1916,1,1.24996
1916,2,1.24996
1916,3,1.24996
1916,4,1.24996
1916,5,1.24996
1916,6,1.24996
1916,7,1.24996
1916,8,1.24996
1916,9,1.24996
1917,0,1.24996
1917,1,1.24996
1917,2,1.24996
1917,3,1.24996
1917,4,1.24996
1917,5,1.24996
1917,6,1.24996
1917,7,1.24996
1917,8,1.24996
1917,9,1.24996
1918,0,1.24996
1918,1,1.24996
1918,2,1.24996
1918,3,1.24996
1918,4,1.24996
1918,5,1.24996
1918,6,1.24996
1918,7,1.24996
1918,8,1.24996
1918,9,1.24996
1919,0,1.24996
1919,1,1.24996
1919,2,1.24996
1919,3,1.24996
1919,4,1.24996
1919,5,1.24996
1919,6,1.24996
1919,7,1.24996
1919,8,1.24996
1919,9,1.24996
1920,0,1.24996
1920,1,1.24996
1920,2,1.24996
1920,3,1.24996
1920,4,1.24996
1920,5,1.24996
1920,6,1.24996
1920,7,1.24996
1920,8,1.24996
1920,9,1.24996
1921,0,1.24996
1921,1,1.24996
1921,2,1.24996
1921,3,1.24996
1921,4,1.24996
1921,5,1.24996
1921,6,1.24996
1921,7,1.24996
1921,8,1.24996
1921,9,1.24996
1922,0,1.24996
1922,1,1.24996
1922,2,1.24996
1922,3,1.24996
1922,4,1.24996
1922,5,1.24996
1922,6,1.24996
1922,7,1.24996
1922,8,1.24996
1922,9,1.24996
1923,0,1.24996
1923,1,1.24996
1923,2,1.24996
1923,3,1.24996
1923,4,1.24996
1923,5,1.24996
1923,6,1.24996
1923,7,1.24996
1923,8,1.24996
1923,9,1.24996
1924,0,1.24996
1924,1,1.24996
1924,2,1.24996
1924,3,1.24996
1924,4,1.24996
1924,5,1.24996
1924,6,1.24996
1924,7,1.24996
1924,8,1.24996
1924,9,1.24996
1925,0,1.24996
1925,1,1.24996
1925,2,1.24996
1925,3,1.24996
1925,4,1.24996
1925,5,1.24996
1925,6,1.24996
1925,7,1.24996
1925,8,1.24996
1925,9,1.24996
1926,0,1.24996
1926,1,1.24996
1926,2,1.24996
1926,3,1.24996
1926,4,1.24996
1926,5,1.24996
1926,6,1.24996
1926,7,1.24996
1926,8,1.24996
1926,9,1.24996
1927,0,1.24996
1927,1,1.24996
1927,2,1.24996
1927,3,1.24996
1927,4,1.24996
1927,5,1.24996
1927,6,1.24996
1927,7,1.24996
1927,8,1.24996
1927,9,1.24996
1928,0,1.24996
1928,1,1.24996
1928,2,1.24996
1928,3,1.24996
1928,4,1.24996
1928,5,1.24996
1928,6,1.24996
1928,7,1.24996
1928,8,1.24996
1928,9,1.24996
1929,0,1.24996
1929,1,1.24996
1929,2,1.24996
1929,3,1.24996
1929,4,1.24996
1929,5,1.24996
1929,6,1.24996
1929,7,1.24996
1929,8,1.24996
1929,9,1.24996
1930,0,1.24996
1930,1,1.24996
1930,2,1.24996
1930,3,1.24996
1930,4,1.24996
1930,5,1.24996
1930,6,1.24996
1930,7,1.24996
1930,8,1.24996
1930,9,1.24996
1931,0,1.24996
1931,1,1.24996
1931,2,1.24996
1931,3,1.24996
1931,4,1.24996
1931,5,1.24996
1931,6,1.24996
1931,7,1.24996
1931,8,1.24996
1931,9,1.24996
1932,0,1.24996
1932,1,1.24996
1932,2,1.24996
1932,3,1.24996
1932,4,1.24996
1932,5,1.24996
1932,6,1.24996
1932,7,1.24996
1932,8,1.24996
1932,9,1.24996
1933,0,1.24996
1933,1,1.24996
1933,2,1.24996
1933,3,1.24996
1933,4,1.24996
1933,5,1.24996
1933,6,1.24996
1933,7,1.24996
1933,8,1.24996
1933,9,1.24996
1934,0,1.24996
1934,1,1.24996
1934,2,1.24996
1934,3,1.24996
1934,4,1.24996
1934,5,1.24996
1934,6,1.24996
1934,7,1.24996
1934,8,1.24996
1934,9,1.24996
1935,0,1.24996
1935,1,1.24996
1935,2,1.24996
1935,3,1.24996
1935,4,1.24996
1935,5,1.24996
1935,6,1.24996
1935,7,1.24996
1935,8,1.24996
1935,9,1.24996
1936,0,1.24996
1936,1,1.24996
1936,2,1.24996
1936,3,1.24996
1936,4,1.24996
1936,5,1.24996
1936,6,1.24996
1936,7,1.24996
1936,8,1.24996
1936,9,1.24996
1937,0,1.24996
1937,1,1.24996
1937,2,1.24996
1937,3,1.24996
1937,4,1.24996
1937,5,1.24996
1937,6,1.24996
1937,7,1.24996
1937,8,1.24996
1937,9,1.24996
1938,0,1.24996
1938,1,1.24996
1938,2,1.24996
1938,3,1.24996
1938,4,1.24996
1938,5,1.24996
1938,6,1.24996
1938,7,1.24996
1938,8,1.24996
1938,9,1.24996
1939,0,1.24996
1939,1,1.24996
1939,2,1.24996
1939,3,1.24996
1939,4,0.0623703
1939,5,0.0700378
1939,6,0.0791168
1939,7,0.0656128
1939,8,0.0696945
1939,9,0.0643158
1940,0,0.0364685
1940,1,-0.0237656
1940,2,-0.0644302
1940,3,-0.0901794
1940,4,-0.0766754
1940,5,-0.0489426
1940,6,-0.0213242
1940,7,0.0207901
1940,8,0.0450897
1940,9,0.0654221
1941,0,0.0931168
1941,1,0.0701141
1941,2,0.0588989
1941,3,0.0743484
1941,4,0.0592422
1941,5,0.0656891
1941,6,0.066185
1941,7,0.0201416
1941,8,-0.0429153
1941,9,-0.0780869
1942,0,-0.0708008
1942,1,-0.0727081
1942,2,-0.0587082
1942,3,-0.0286102
1942,4,0.0132751
1942,5,0.0311661
1942,6,0.0539017
1942,7,0.0647736
1942,8,0.0514221
1942,9,0.0682831
1943,0,0.059967
1943,1,0.0284958
1943,2,0.0357819
1943,3,0.0276947
1943,4,-0.0365067
1943,5,-0.0712967
1943,6,-0.102921
1943,7,-0.0841904
1943,8,-0.0961685
1943,9,-0.0562286
1944,0,-0.043869
1944,1,-0.0276566
1944,2,0.0101471
1944,3,0.0420761
1944,4,0.0432968
1944,5,0.0141907
1944,6,0.0473785
1944,7,0.00804901
1944,8,0.0293732
1944,9,-0.0056839
1945,0,-0.0117874
1945,1,-0.08358
1945,2,-0.119896
1945,3,-0.113068
1945,4,-0.150757
1945,5,-0.105286
1945,6,-0.0786972
1945,7,-0.0559998
1945,8,-0.0265121
1945,9,0.00541687
1946,0,0.0109863
1946,1,0.00110626
1946,2,0.0104523
1946,3,0.00595093
1946,4,-0.0139999
1946,5,0.00961304
1946,6,-0.00911713
1946,7,-0.053978
1946,8,-0.0908279
1946,9,-0.131645
1947,0,-0.120964
1947,1,-0.142059
1947,2,-0.105515
1947,3,-0.0941467
1947,4,-0.0544739
1947,5,-0.0257111
1947,6,-0.00171661
1947,7,0.0252914
1947,8,0.00743866
1947,9,0.0270081
1948,0,-0.00762939
1948,1,-0.0311661
1948,2,-0.0156784
1948,3,-0.0166702
1948,4,-0.0580978
1948,5,-0.085907
1948,6,-0.127411
1948,7,-0.0995255
1948,8,-0.089798
1948,9,-0.0852585
1949,0,-0.0538635
1949,1,-0.027771
1949,2,0.00392914
1949,3,0.0197983
1949,4,0.0559616
1949,5,0.0354385
1949,6,0.0320435
1949,7,0.0273132
1949,8,0.0608826
1949,9,0.0233078
1950,0,0.00228882
1950,1,-0.046196
1950,2,-0.100784
1950,3,-0.0985336
1950,4,-0.0965118
1950,5,-0.0732422
1950,6,-0.0257874
1950,7,-0.00808716
1950,8,-0.0301361
1950,9,0.0704956
1951,0,0.0717163
1951,1,0.0743866
1951,2,0.0641632
1951,3,0.0540924
1951,4,0.0761795
1951,5,0.0822067
1951,6,0.0476837
1951,7,0.00164032
1951,8,-0.0297165
1951,9,-0.0761032
1952,0,-0.071907
1952,1,-0.0703049
1952,2,-0.0482941
1952,3,0.00236511
1952,4,0.017395
1952,5,0.0664139
1952,6,0.0669479
1952,7,0.105591
1952,8,0.100288
1952,9,0.0841141
1953,0,0.0721359
1953,1,0.0749207
1953,2,0.0636673
1953,3,0.0634766
1953,4,0.00534058
1953,5,-0.0261688
1953,6,-0.0611877
1953,7,-0.0569534
1953,8,-0.0366974
1953,9,0.00247955
1954,0,0.0101471
1954,1,0.0315475
1954,2,0.0615311
1954,3,0.106277
1954,4,0.10849
1954,5,0.0948334
1954,6,0.0889587
1954,7,0.0653839
1954,8,0.055275
1954,9,0.0928497
1955,0,0.0437927
1955,1,-0.0200653
1955,2,-0.0484467
1955,3,-0.0605774
1955,4,-0.0821686
1955,5,-0.0481415
1955,6,-0.0151062
1955,7,0.00686646
1955,8,0.0442886
1955,9,0.0463486
1956,0,0.0965118
1956,1,0.0879288
1956,2,0.0753021
1956,3,0.0434494
1956,4,0.0557709
1956,5,0.0544357
1956,6,0.0559998
1956,7,-0.00324249
1956,8,-0.0434113
1956,9,-0.076828
1957,0,-0.0875473
1957,1,-0.0938797
1957,2,-0.0623322
1957,3,-0.0240707
1957,4,-0.00167847
1957,5,0.00900269
1957,6,0.0457764
1957,7,0.0497437
1957,8,0.0431824
1957,9,0.0545502
1958,0,0.0352478
1958,1,0.0262833
1958,2,0.0183868
1958,3,0.0104523
1958,4,-0.0508499
1958,5,-0.0938797
1958,6,-0.106201
1958,7,-0.116615
1958,8,-0.107346
1958,9,-0.0769043
1959,0,-0.0253296
1959,1,-0.025444
1959,2,-0.00720978
1959,3,0.0329971
1959,4,0.0361633
1959,5,0.0216675
1959,6,-0.0101089
1959,7,0.00843048
1959,8,0.0225067
1959,9,0.0188065
1960,0,-0.0257111
1960,1,-0.0863266
1960,2,-0.118332
1960,3,-0.129204
1960,4,-0.137482
1960,5,-0.102692
1960,6,-0.0766754
1960,7,-0.0440979
1960,8,-0.0101471
1960,9,0.0241089
1961,0,0.0333405
1961,1,0.0295639
1961,2,0.0169754
1961,3,0.00850677
1961,4,0.0154877
1961,5,0.034256
1961,6,0.0206757
1961,7,-0.0494766
1961,8,-0.0867081
1961,9,-0.133438
1962,0,-0.142632
1962,1,-0.126457
1962,2,-0.0992584
1962,3,-0.0555038
1962,4,-0.032959
1962,5,-0.00404358
1962,6,0.0320435
1962,7,0.0461197
1962,8,0.050354
1962,9,0.0414276
1963,0,0.0263214
1963,1,0.0232697
1963,2,0.0111771
1963,3,0.00282288
1963,4,-0.0325775
1963,5,-0.0846863
1963,6,-0.106812
1963,7,-0.11795
1963,8,-0.0940323
1963,9,-0.0461578
1964,0,-0.0190353
1964,1,-0.0106812
1964,2,0.0345612
1964,3,0.0726318
1964,4,0.0812149
1964,5,0.0653839
1964,6,0.0484085
1964,7,0.0456619
1964,8,0.0463104
1964,9,0.0355911
1965,0,0.0227356
1965,1,-0.0440979
1965,2,-0.0416946
1965,3,-0.0919342
1965,4,-0.091362
1965,5,-0.0541687
1965,6,-0.0225067
1965,7,0.00179291
1965,8,0.0477982
1965,9,0.059433
1966,0,0.0962067
1966,1,0.0774002
1966,2,0.0661469
1966,3,0.0609589
1966,4,0.0619125
1966,5,0.0837708
1966,6,0.0712585
1966,7,0.0199127
1966,8,-0.0337219
1966,9,-0.0687027
1967,0,-0.0752258
1967,1,-0.0587082
1967,2,-0.0440598
1967,3,0.0168228
1967,4,0.000305176
1967,5,0.0639725
1967,6,0.105743
1967,7,0.110512
1967,8,0.0766373
1967,9,0.1091
1968,0,0.0518417
1968,1,0.0863647
1968,2,0.0806046
1968,3,0.0719833
1968,4,-0.0163651
1968,5,-0.0879669
1968,6,-0.0803375
1968,7,-0.0760269
1968,8,-0.0837708
1968,9,0.00267029
1969,0,0.0112915
1969,1,0.0232315
1969,2,0.0124359
1969,3,0.0669861
1969,4,0.0606918
1969,5,0.0812912
1969,6,0.0841522
1969,7,0.0766754
1969,8,0.063324
1969,9,0.0488281
1970,0,0.0038147
1970,1,-0.0491714
1970,2,-0.0973511
1970,3,-0.0863647
1970,4,-0.0902176
1970,5,-0.0630569
1970,6,-0.0522995
1970,7,-0.00377655
1970,8,0.0130463
1970,9,0.0514984
1971,0,0.0424957
1971,1,0.0418091
1971,2,0.03685
1971,3,0.0193024
1971,4,0.0233078
1971,5,0.0299072
1971,6,0.0396347
1971,7,-0.0253677
1971,8,-0.0609589
1971,9,-0.144615
1972,0,-0.119476
1972,1,-0.104027
1972,2,-0.0976181
1972,3,-0.0590515
1972,4,-0.00492096
1972,5,0.0075531
1972,6,0.0511169
1972,7,0.0117493
1972,8,0.042038
1972,9,0.0177383
1973,0,0.015831
1973,1,0.0224686
1973,2,0.0207138
1973,3,0.0185776
1973,4,-0.0370407
1973,5,-0.10067
1973,6,-0.152969
1973,7,-0.107384
1973,8,-0.136261
1973,9,-0.0925446
1974,0,-0.0727463
1974,1,-0.0323486
1974,2,0.00370026
1974,3,0.0623322
1974,4,0.0165939
1974,5,0.0587082
1974,6,0.00392914
1974,7,0.0100327
1974,8,-0.0159836
1974,9,0.036087
1975,0,-0.0248337
1975,1,-0.0386047
1975,2,-0.131454
1975,3,-0.111771
1975,4,-0.147552
1975,5,-0.115967
1975,6,-0.0931549
1975,7,-0.0379181
1975,8,0.0163269
1975,9,0.0365067
1976,0,0.0496292
1976,1,0.0204849
1976,2,0.0377274
1976,3,0.0326157
1976,4,0.0105667
1976,5,0.0278091
1976,6,0.0178528
1976,7,-0.001297
1976,8,-0.043869
1976,9,-0.101891
1977,0,-0.112305
1977,1,-0.118484
1977,2,-0.0721359
1977,3,-0.0396347
1977,4,0.00465393
1977,5,0.0330353
1977,6,0.0622559
1977,7,0.067482
1977,8,0.0451279
1977,9,0.0610352
1978,0,0.0354385
1978,1,0.0365829
1978,2,0.0422668
1978,3,0.0396347
1978,4,-0.0347137
1978,5,-0.080719
1978,6,-0.0762939
1978,7,-0.0870895
1978,8,-0.0617218
1978,9,-0.0251007
1979,0,-0.0125885
1979,1,0.00984192
1979,2,0.0740433
1979,3,0.0574112
1979,4,0.105057
1979,5,0.0616074
1979,6,0.099144
1979,7,0.0704193
1979,8,0.113487
1979,9,0.0951385
1980,0,0.0185394
1980,1,-0.0559235
1980,2,-0.0406265
1980,3,-0.0513458
1980,4,-0.0413513
1980,5,-0.0439453
1980,6,0.0140762
1980,7,0.0233841
1980,8,0.0409698
1980,9,0.0445175
1981,0,0.124817
1981,1,0.0957489
1981,2,0.096283
1981,3,0.0833893
1981,4,0.0888824
1981,5,0.0797272
1981,6,0.0435257
1981,7,0.0137329
1981,8,-0.0188828
1981,9,-0.0424957
1982,0,-0.0759888
1982,1,-0.045433
1982,2,-0.0365448
1982,3,0.0193024
1982,4,-0.0185776
1982,5,0.0331879
1982,6,0.0640488
1982,7,0.123444
1982,8,0.0814819
1982,9,0.0718307
1983,0,0.0688934
1983,1,0.101967
1983,2,0.0703812
1983,3,0.0458145
1983,4,-0.045433
1983,5,-0.0476837
1983,6,-0.0849915
1983,7,-0.0569916
1983,8,-0.0572205
1983,9,-0.0235367
1984,0,-0.00656128
1984,1,-0.0069809
1984,2,0.0192261
1984,3,0.0662231
1984,4,0.069046
1984,5,0.0593567
1984,6,0.0665283
1984,7,0.0436783
1984,8,0.0474167
1984,9,0.0203705
1985,0,-0.00656128
1985,1,-0.0725174
1985,2,-0.0815201
1985,3,-0.104446
1985,4,-0.107307
1985,5,-0.075264
1985,6,-0.0383759
1985,7,-0.0415421
1985,8,-0.0165176
1985,9,0.0297165
1986,0,0.0392151
1986,1,0.027504
1986,2,0.0358963
1986,3,0.00392914
1986,4,0.0115967
1986,5,0.00328064
1986,6,0.0195694
1986,7,-0.0403595
1986,8,-0.0873566
1986,9,-0.128746
1987,0,-0.148849
1987,1,-0.146599
1987,2,-0.110626
1987,3,-0.089798
1987,4,-0.0410461
1987,5,-0.0211716
1987,6,-0.00102997
1987,7,0.0185013
1987,8,0.00946045
1987,9,0.0165558
1988,0,0.00259399
1988,1,-0.0457382
1988,2,-0.00240326
1988,3,-0.0106049
1988,4,-0.113449
1988,5,-0.1371
1988,6,-0.15274
1988,7,-0.161057
1988,8,-0.143433
1988,9,-0.098877
1989,0,-0.0943375
1989,1,-0.0547409
1989,2,-0.019455
1989,3,0.00259399
1989,4,0.0122452
1989,5,0.0130081
1989,6,-0.000839233
1989,7,0.00816345
1989,8,0.00762939
1989,9,-0.0109482
1990,0,-0.0729752
1990,1,-0.0849152
1990,2,-0.133667
1990,3,-0.162201
1990,4,-0.138855
1990,5,-0.108147
1990,6,-0.0662613
1990,7,-0.021553
1990,8,0.00457764
1990,9,0.0366592
1991,0,0.0628662
1991,1,0.0611496
1991,2,0.0344467
1991,3,0.0357819
1991,4,0.0341034
1991,5,0.0247192
1991,6,0.0516129
1991,7,-0.00587463
1991,8,-0.100479
1991,9,-0.0761795
1992,0,-0.0971222
1992,1,-0.0892258
1992,2,-0.0523376
1992,3,-0.00968933
1992,4,-0.00865936
1992,5,0.0559235
1992,6,0.0660324
1992,7,0.0825119
1992,8,0.0899887
1992,9,0.080719
1993,0,0.0493622
1993,1,0.0653458
1993,2,0.0535965
1993,3,0.0366592
1993,4,-0.00564575
1993,5,-0.0346756
1993,6,-0.0629807
1993,7,-0.0364685
1993,8,-0.0521469
1993,9,-0.00549316
1994,0,-0.00732422
1994,1,0.0413895
1994,2,0.0409317
1994,3,0.116081
1994,4,0.10807
1994,5,0.103989
1994,6,0.0868607
1994,7,0.111427
1994,8,0.0738144
1994,9,0.0757217
1995,0,0.0498199
1995,1,0.0305939
1995,2,-0.0128937
1995,3,-0.0626373
1995,4,-0.0509262
1995,5,0.00881195
1995,6,0.0333405
1995,7,0.0182343
1995,8,0.0426865
1995,9,0.0867081
1996,0,0.146103
1996,1,0.13073
1996,2,0.134621
1996,3,0.119591
1996,4,0.114937
1996,5,0.102692
1996,6,0.0761032
1996,7,0.0300598
1996,8,0.00602722
1996,9,-0.000457764
1997,0,-0.0399017
1997,1,-0.0306702
1997,2,-0.0136566
1997,3,0.0244522
1997,4,0.0268555
1997,5,0.0519562
1997,6,0.114861
1997,7,0.0990295
1997,8,0.111656
1997,9,0.102272
1998,0,0.114212
1998,1,0.0587082
1998,2,0.0709915
1998,3,0.0337982
1998,4,-0.0345993
1998,5,-0.0582886
1998,6,-0.0523376
1998,7,-0.0873566
1998,8,-0.0576782
1998,9,-0.0247574
1999,0,-0.00595093
1999,1,0.00984192
1999,2,0.0132751
1999,3,0.0618362
1999,4,0.0564957
1999,5,0.0455093
1999,6,0.0429916
1999,7,0.0432587
1999,8,0.0273895
1999,9,0.0196075
2000,0,-0.00164032
2000,1,-0.08564
2000,2,-0.118675
2000,3,-0.132751
2000,4,-0.159912
2000,5,-0.11364
2000,6,-0.0907135
2000,7,-0.073967
2000,8,-0.0314331
2000,9,-0.000495911
2001,0,0.0275421
2001,1,-0.000495911
2001,2,-0.0205994
2001,3,-0.0553894
2001,4,-0.0188446
2001,5,-0.0436401
2001,6,-0.057373
2001,7,-0.0906754
2001,8,-0.126228
2001,9,-0.178452
2002,0,-0.192871
2002,1,-0.182915
2002,2,-0.158043
2002,3,-0.122604
2002,4,-0.108986
2002,5,-0.0471497
2002,6,-0.0290298
2002,7,-0.0136566
2002,8,-0.0159836
2002,9,-0.00534058
2003,0,-0.0494003
2003,1,-0.0502014
2003,2,-0.0667953
2003,3,-0.0642395
2003,4,-0.129166
2003,5,-0.157433
2003,6,-0.150185
2003,7,-0.165672
2003,8,-0.135345
2003,9,-0.112457
2004,0,-0.0852966
2004,1,-0.062294
2004,2,-0.0352859
2004,3,0.00930786
2004,4,0.00865936
2004,5,-0.00465393
2004,6,0.00823975
2004,7,-0.00713348
2004,8,0.00743866
2004,9,0.00450134
2005,0,-0.0291443
2005,1,-0.0892639
2005,2,-0.118332
2005,3,-0.130424
2005,4,-0.118484
2005,5,-0.0905228
2005,6,-0.0615692
2005,7,-0.0151825
2005,8,0.0115585
2005,9,0.0389862
2006,0,0.0724792
2006,1,0.054512
2006,2,0.0348282
2006,3,0.0444412
2006,4,0.0412369
2006,5,0.0412369
2006,6,0.0258636
2006,7,-0.0156784
2006,8,-0.0621796
2006,9,-0.0842285
2007,0,-0.101204
2007,1,-0.0878906
2007,2,-0.0555801
2007,3,-0.021019
2007,4,0.0227356
2007,5,0.0307846
2007,6,0.0595093
2007,7,0.0908279
2007,8,0.0927353
2007,9,0.0652313
2008,0,0.085144
2008,1,0.0666046
2008,2,0.073204
2008,3,0.0499725
2008,4,0.0123978
2008,5,-0.0215912
2008,6,-0.044136
2008,7,-0.0379562
2008,8,-0.00865936
2008,9,0.00839233
2009,0,0.0385666
2009,1,0.063858
2009,2,0.0979614
2009,3,0.103798
2009,4,0.122795
2009,5,0.120659
2009,6,0.131073
2009,7,0.11261
2009,8,0.129967
2009,9,0.108681
2010,0,0.0737762
2010,1,0.0187683
2010,2,-0.017395
2010,3,-0.018425
2010,4,0.00511169
2010,5,0.0167847
2010,6,0.0361252
2010,7,0.0750732
2010,8,0.0935745
2010,9,0.136681
2011,0,0.154877
2011,1,0.135956
2011,2,0.128212
2011,3,0.112877
2011,4,0.117149
2011,5,0.12516
2011,6,0.0971222
2011,7,0.0339508
2011,8,0.0094986
2011,9,-0.00915527
2012,0,-0.0426483
2012,1,-0.0295258
2012,2,-0.0270844
2012,3,0.0255203
2012,4,0.0476837
2012,5,0.063591
2012,6,0.0686646
2012,7,0.0867844
2012,8,0.0947952
2012,9,0.104904
2013,0,0.0734711
2013,1,0.045166
2013,2,0.0534439
2013,3,0.0353622
2013,4,-0.0148392
2013,5,-0.0848389
2013,6,-0.0805283
2013,7,-0.0944138
2013,8,-0.076828
2013,9,-0.0636673
2014,0,-0.0338364
2014,1,0.000724792
2014,2,0.00148773
2014,3,0.0164032
2014,4,0.0259399
2014,5,1.24996
2014,6,1.24996
2014,7,1.24996
2014,8,1.24996
2014,9,1.24996
2015,0,1.24996
2015,1,1.24996
2015,2,1.24996
2015,3,1.24996
2015,4,1.24996
2015,5,1.24996
2015,6,1.24996
2015,7,1.24996
2015,8,1.24996
2015,9,1.24996
2016,0,1.24996
2016,1,1.24996
2016,2,1.24996
2016,3,1.24996
2016,4,1.24996
2016,5,1.24996
2016,6,1.24996
2016,7,1.24996
2016,8,1.24996
2016,9,1.24996
2017,0,1.24996
2017,1,1.24996
2017,2,1.24996
2017,3,1.24996
2017,4,1.24996
2017,5,1.24996
2017,6,1.24996
2017,7,1.24996
2017,8,1.24996
2017,9,1.24996
2018,0,1.24996
2018,1,1.24996
2018,2,1.24996
2018,3,1.24996
2018,4,1.24996
2018,5,1.24996
2018,6,1.24996
2018,7,1.24996
2018,8,1.24996
2018,9,1.24996
2019,0,1.24996
2019,1,1.24996
2019,2,1.24996
2019,3,1.24996
2019,4,1.24996
2019,5,1.24996
2019,6,1.24996
2019,7,1.24996
2019,8,1.24996
2019,9,1.24996
2020,0,1.24996
2020,1,1.24996
2020,2,1.24996
2020,3,1.24996
2020,4,1.24996
2020,5,1.24996
2020,6,1.24996
2020,7,1.24996
2020,8,1.24996
2020,9,1.24996
2021,0,1.24996
2021,1,1.24996
2021,2,1.24996
2021,3,1.24996
2021,4,1.24996
2021,5,1.24996
2021,6,1.24996
2021,7,1.24996
2021,8,1.24996
2021,9,1.24996
2022,0,1.24996
2022,1,1.24996
2022,2,1.24996
2022,3,1.24996
2022,4,1.24996
2022,5,1.24996
2022,6,1.24996
2022,7,1.24996
2022,8,1.24996
2022,9,1.24996
2023,0,1.24996
2023,1,1.24996
2023,2,1.24996
2023,3,1.24996
2023,4,1.24996
2023,5,1.24996
2023,6,1.24996
2023,7,1.24996
2023,8,1.24996
2023,9,1.24996
2024,0,1.24996
2024,1,1.24996
2024,2,1.24996
2024,3,1.24996
2024,4,1.24996
2024,5,1.24996
2024,6,1.24996
2024,7,1.24996
2024,8,1.24996
2024,9,1.24996
2025,0,1.24996
2025,1,1.24996
2025,2,1.24996
2025,3,1.24996
2025,4,1.24996
2025,5,1.24996
2025,6,1.24996
2025,7,1.24996
2025,8,1.24996
2025,9,1.24996
2026,0,1.24996
2026,1,1.24996
2026,2,1.24996
2026,3,1.24996
2026,4,1.24996
2026,5,1.24996
2026,6,1.24996
2026,7,1.24996
2026,8,1.24996
2026,9,1.24996
2027,0,1.24996
2027,1,1.24996
2027,2,1.24996
2027,3,1.24996
2027,4,1.24996
2027,5,1.24996
2027,6,1.24996
2027,7,1.24996
2027,8,1.24996
2027,9,1.24996
2028,0,1.24996
2028,1,1.24996
2028,2,1.24996
2028,3,1.24996
2028,4,1.24996
2028,5,1.24996
2028,6,1.24996
2028,7,1.24996
2028,8,1.24996
2028,9,1.24996
