Trajectories
100
,,Walker:IMUL_T,,,Walker:IMUL_M,,,Walker:IMUL_B,,,Walker:IMUR_T,,,Walker:IMUR_M,,,Walker:IMUR_B,,,Walker:WBR,,,Walker:WBL,,,Walker:WFL,,,Walker:WFR,,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
13218,0,415.184998,-194.021774,834.713684,396.193604,-223.673935,816.039978,403.182587,-261.396423,798.743835,985.553467,-167.325165,834.643005,1019.630554,-184.271057,824.265625,1035.962769,-215.993668,805.416382,978.517822,-311.213348,260.770813,456.943054,-313.716949,260.280396,461.083954,40.663773,255.298676,987.473328,37.404404,252.283447,622.721436,-285.160736,1336.126221,736.936462,-260.637085,1324.318115,640.850037,-365.937897,1471.798096,796.065796,-330.719452,1445.687500,,,,,,,742.181641,-594.082947,1430.768555,741.338928,-668.585693,1389.459473,,,,727.501770,-446.062805,1172.387939,833.434143,-615.446228,1412.427246,559.566528,-493.142975,1409.002930,426.904816,-589.312134,1263.111816,384.713013,-622.855774,1177.585327,,,,413.991577,-536.199280,1090.297729,497.670074,-478.670105,1005.951050,457.545990,-510.228943,952.229370,450.568359,-386.508911,934.102173,436.505249,-457.269958,918.140259,879.390320,-445.685059,1413.473755,1034.700073,-498.924225,1252.249756,1074.842651,-519.301086,1169.220337,,,,1041.488892,-489.146790,1048.756104,923.637695,-455.789551,977.784668,980.872620,-498.922943,943.314880,976.072876,-371.228210,941.247803,997.504761,-450.501221,910.566956,615.411560,-627.772156,918.271606,,,,673.369812,-842.816345,931.554138,815.064697,-844.967407,938.889465,564.503662,-694.211121,924.651184,933.301636,-710.512695,928.751648,547.473877,-677.906372,815.211365,551.483826,-656.094727,709.763672,558.963013,-625.278748,629.094421,559.583069,-704.622559,602.679932,563.306946,-737.063599,681.241638,552.932983,-675.425293,523.560608,,,,547.505615,-769.735107,419.858307,549.197998,-764.512573,355.251434,557.026184,-852.471069,347.375702,563.657471,-858.403503,406.888184,605.859863,-978.146973,211.541962,,,,687.471130,-1046.510986,208.166626,560.627197,-831.767578,40.322441,941.211182,-694.854309,821.323669,533.516602,-918.408630,55.425663,,,,863.266663,-577.273987,610.460022,886.393127,-642.173706,558.373779,916.880127,-689.489258,630.599487,891.411133,-661.270996,507.071564,,,,883.178894,-721.719360,406.642273,904.715576,-683.727478,326.488312,886.260376,-735.969421,304.696411,854.935852,-767.790039,379.729980,848.041626,-736.012756,95.265198,,,,790.300598,-820.104431,44.921814,821.807983,-532.322083,53.264584,885.909363,-593.513428,42.202122
13219,0,415.253357,-194.093582,834.652344,395.697327,-223.893509,816.471008,403.281128,-261.464844,798.709412,985.656738,-167.088318,834.634888,1019.693726,-183.992813,824.271057,1036.050293,-215.726730,805.426453,978.578308,-311.148865,260.759064,457.034119,-313.724701,260.238464,461.159363,40.704067,255.276947,987.458862,37.519291,252.221848,623.735168,-283.306366,1339.277832,737.938904,-258.909882,1327.590332,641.798462,-364.806427,1474.183105,797.002258,-329.890839,1448.550293,,,,,,,742.987183,-592.949097,1432.091553,742.521240,-667.423645,1390.625366,,,,728.534668,-446.309509,1173.703735,834.306885,-614.340515,1413.733032,560.304749,-492.072327,1410.238281,427.997101,-588.191162,1264.250977,385.727448,-621.822388,1178.412354,,,,414.679474,-535.569336,1090.685547,498.163452,-478.420685,1005.959045,457.753998,-510.212708,952.441406,450.787292,-386.541992,934.066772,436.711243,-457.086578,917.898560,880.695129,-444.815796,1415.263672,1035.209229,-498.029785,1253.079712,1074.582031,-518.556580,1169.880249,,,,1041.368530,-488.465546,1049.369995,923.803223,-455.454895,978.104675,981.207520,-498.532532,943.663269,976.179138,-370.750610,941.393616,997.732422,-450.097595,910.906189,617.538879,-622.644592,919.086182,,,,673.721375,-838.969971,932.093872,815.392212,-841.755493,939.217957,565.116577,-690.361267,925.665344,933.866516,-707.517456,929.065674,548.068970,-673.330627,816.239746,552.444763,-650.510681,710.704834,559.929321,-618.863342,630.517273,560.532410,-698.288635,603.627319,564.546265,-730.943115,681.814758,554.080200,-668.277527,525.003296,,,,548.572144,-763.260559,420.035278,550.260437,-755.910461,355.533722,558.151245,-843.132996,347.298859,564.320923,-850.172180,406.880554,606.333069,-968.730042,210.628479,,,,687.416504,-1037.580078,206.396149,562.476746,-820.106995,41.411144,941.843445,-692.278137,821.642029,534.822266,-906.538269,55.137741,904.747986,-618.694397,676.862305,864.258789,-576.358398,609.860840,886.951843,-641.895508,558.565369,917.208679,-688.757141,631.172241,891.937012,-661.455139,507.359802,,,,883.523132,-722.016418,406.668091,905.100220,-683.972168,326.627136,886.390991,-735.928955,304.760254,855.180603,-767.908203,379.818787,848.102539,-735.884583,95.318047,,,,790.296082,-820.087341,45.028053,821.851807,-532.277832,53.181702,885.952698,-593.545654,42.152828
13220,0,415.402374,-194.104111,834.697571,396.476227,-223.796188,815.961243,403.434174,-261.488495,798.723328,985.936340,-166.831146,834.570923,1019.639038,-183.651276,824.481812,1036.238892,-215.490875,805.387817,978.642761,-311.051483,260.748627,457.056335,-313.697693,260.273834,461.193298,40.667145,255.277786,987.445923,37.583981,252.202011,624.645630,-281.686127,1342.478882,738.830017,-257.428192,1331.097412,642.224121,-364.594818,1477.140259,797.860535,-329.190613,1451.533936,,,,,,,743.762817,-591.830994,1433.371216,743.512207,-666.220337,1391.598999,,,,729.487427,-444.737976,1175.617065,835.057129,-613.242493,1414.879883,560.806946,-491.411407,1411.353149,428.593689,-587.738770,1265.276978,386.876160,-620.741882,1179.556030,,,,415.362000,-534.901428,1090.925537,498.527893,-478.091400,1005.855347,458.102814,-510.201508,952.742615,451.027496,-386.478973,934.106201,436.828857,-457.071716,918.046082,881.753662,-444.065765,1416.415283,1035.527222,-497.074585,1253.802734,1074.549683,-517.925781,1170.662842,,,,1041.530151,-487.910095,1050.188354,924.099609,-455.060211,978.139160,981.623840,-498.206604,943.848511,976.418640,-370.353180,941.412781,998.043579,-449.751617,911.013916,618.417297,-619.086731,920.377197,,,,674.101685,-835.262268,932.532288,815.708984,-838.566345,939.684021,566.103394,-686.020874,927.044373,934.651062,-704.613647,929.400818,548.532776,-668.806641,817.505310,553.410889,-644.512146,711.872742,561.093079,-612.460266,632.068054,561.502991,-692.086670,604.784485,565.400452,-724.691162,681.982361,555.252075,-660.697266,526.041687,,,,549.197815,-753.128845,420.738770,551.539856,-746.727295,356.144928,558.895447,-834.760864,347.400696,564.777588,-841.789001,406.563507,606.805359,-958.960388,209.314667,,,,687.543030,-1028.400391,204.666718,564.478394,-807.576416,41.989491,942.498474,-689.738403,822.000000,536.663757,-895.758484,56.788277,905.490051,-617.400513,676.768311,865.230896,-575.535828,609.507812,887.491211,-641.641724,558.630981,917.661377,-687.983154,631.783813,892.520813,-661.560730,507.602631,,,,883.801758,-722.292725,406.905273,905.506531,-684.192322,326.764587,886.669434,-736.279236,305.041626,855.419189,-768.024902,379.921539,848.131531,-735.800537,95.377693,,,,790.259766,-820.039612,45.139336,821.877441,-532.134705,52.920532,886.381042,-593.299683,41.762703
13221,0,415.487091,-194.097214,834.699463,395.878052,-223.851074,816.628052,403.534668,-261.494751,798.713013,986.072083,-166.755722,834.593445,1019.810059,-183.543121,824.441162,1036.453003,-215.370590,805.240295,978.710083,-310.946320,260.680206,457.088684,-313.732513,260.255951,461.114746,40.689384,255.301239,987.442688,37.687412,252.141022,625.561951,-280.054077,1345.740601,739.971863,-255.603104,1334.675537,643.126343,-363.638367,1479.401489,798.567444,-328.480194,1454.594238,,,,,,,744.553955,-590.901184,1434.711060,744.372375,-665.037781,1392.458862,,,,730.435242,-442.804688,1177.581665,835.795898,-612.222046,1416.034302,561.845520,-490.316376,1412.694214,429.814880,-586.200562,1266.160156,387.908234,-619.698364,1180.568359,,,,416.070862,-534.286194,1091.371826,499.003754,-477.855499,1006.045715,458.343353,-510.126892,953.061523,451.354370,-386.481934,934.153625,437.199890,-456.693390,918.090576,882.959839,-442.939606,1418.580566,1035.836792,-496.198792,1254.661011,1074.546875,-517.112671,1171.256958,,,,1041.581543,-487.354767,1050.720947,924.378662,-454.944977,978.051086,982.020691,-498.058594,943.908203,976.639099,-370.273407,941.340210,998.445190,-449.678131,910.956116,619.330200,-615.528320,921.782349,,,,674.434570,-831.625916,932.995422,816.052673,-835.356689,940.262329,566.619812,-682.553467,927.953613,935.446655,-701.748230,929.835022,548.827209,-664.669434,818.405640,554.497314,-638.610229,712.979736,562.298706,-606.150940,633.510010,562.491394,-685.209900,605.362732,566.180542,-718.616516,682.365417,556.392090,-652.869446,526.652344,,,,550.039429,-747.579651,420.958771,551.921509,-739.126709,356.897766,559.607849,-825.732361,346.981323,565.692871,-833.025635,405.746735,607.424744,-948.838806,207.704391,,,,687.452637,-1018.860718,201.830368,566.542114,-794.193054,42.430168,943.128357,-687.168457,822.357666,537.865662,-882.559998,56.104488,,,,866.206665,-574.701355,609.067932,888.333191,-641.460327,558.490723,918.092957,-687.270874,632.320679,893.071594,-661.720459,507.889557,,,,884.194031,-722.641174,407.136230,905.890259,-684.574097,327.005493,886.927307,-736.580811,305.245728,855.688965,-768.303772,380.181580,848.184509,-735.700623,95.395264,,,,790.243591,-819.945801,45.197929,821.854004,-532.361877,52.743031,886.443787,-593.351074,41.744839
13222,0,415.647400,-194.043915,834.737183,395.909454,-223.729019,816.757629,403.681488,-261.402008,798.755981,986.128784,-166.859375,834.533997,1019.975159,-183.553696,824.389343,1036.574463,-215.428314,805.257324,978.765930,-310.921448,260.643646,457.107178,-313.732819,260.274353,461.178650,40.714611,255.233551,987.483154,37.717987,252.137360,626.778931,-278.245300,1348.889893,740.877380,-254.137756,1338.380981,643.806091,-363.360291,1482.383179,799.402039,-328.068420,1457.759888,,,,,,,745.368591,-590.061890,1435.997803,745.167175,-663.947327,1393.286499,733.594910,-452.085388,1259.103271,731.137878,-440.910736,1179.625977,836.557251,-611.349976,1417.189697,562.246582,-489.757172,1414.251709,430.754791,-585.280151,1267.210815,389.112885,-618.564697,1181.617554,,,,416.969513,-533.508606,1091.997070,499.117126,-478.263794,1006.471252,458.523376,-509.966919,953.518494,451.539642,-386.283997,934.230347,437.383484,-456.554657,918.257385,884.007629,-442.443970,1420.006836,1036.024414,-495.252747,1255.580688,1074.394287,-516.254761,1171.821411,,,,1041.574585,-486.838776,1050.805786,924.618408,-454.866364,977.896606,982.330872,-498.059540,943.929565,976.888794,-370.339294,941.233521,998.734253,-449.772125,910.962402,620.119507,-612.154175,922.999451,,,,674.841553,-828.130676,933.431885,816.431763,-832.177368,940.879089,567.296204,-678.973755,928.939148,936.017883,-698.805298,930.135803,549.871582,-659.713440,819.799133,555.557007,-632.657471,714.063538,563.689270,-599.892761,635.143066,563.551575,-678.472412,605.934875,566.804810,-712.940613,683.116150,557.497864,-645.808533,527.703125,,,,551.281616,-736.477844,421.060120,553.976501,-729.517639,356.804504,560.279968,-816.923340,346.055206,566.284729,-824.733093,405.091095,607.904907,-938.569946,205.590561,,,,687.411316,-1009.024719,198.268265,568.146484,-780.579163,43.506611,943.822266,-684.709045,822.772278,538.467834,-867.049194,53.455444,906.172729,-615.002808,677.729431,867.209595,-573.927185,608.435791,888.950317,-641.430420,559.031494,918.573669,-686.722961,632.997620,893.643250,-662.044434,508.160339,,,,884.574158,-723.052612,407.272095,906.265930,-684.892151,327.296326,887.161194,-736.758484,305.301361,855.946777,-768.661316,380.326141,848.301147,-735.673401,95.402878,,,,790.233887,-819.953186,45.282303,821.790222,-532.384094,52.804173,886.500977,-593.361633,41.670937
13223,0,415.808258,-193.842163,834.838989,396.160767,-223.700272,816.649780,403.792908,-261.237457,798.851013,986.341553,-166.796921,834.523621,1020.272827,-183.657227,824.115662,1036.729004,-215.438309,805.163269,978.789978,-311.013855,260.692566,457.181671,-313.745453,260.229401,461.295471,40.751709,255.223450,987.599670,37.634068,252.166183,627.317261,-277.114258,1352.588867,741.755981,-252.695023,1342.121582,644.464905,-363.025055,1485.110596,800.131653,-327.766998,1460.985840,,,,,,,746.166687,-589.277344,1437.209839,745.972900,-663.011597,1394.199951,,,,731.820068,-438.955383,1181.656738,837.320679,-610.509888,1418.257202,562.779968,-489.244202,1415.923462,431.501709,-584.454773,1268.330322,390.105621,-617.710266,1182.201538,,,,417.842072,-532.726440,1092.754272,499.513245,-477.733734,1006.877075,458.586365,-509.628235,954.018921,451.748596,-385.915375,934.329285,437.465027,-456.244629,918.677002,884.953735,-441.662750,1421.765503,1036.292603,-494.462646,1256.635620,1074.226929,-515.508057,1172.299927,,,,1041.749268,-486.795563,1050.768188,924.695801,-454.845428,977.902405,982.361450,-497.926880,944.250854,977.005676,-370.415161,941.315063,998.866699,-449.776215,911.007935,620.968262,-608.723694,924.126953,,,,675.172485,-824.738953,933.890137,816.736572,-829.045471,941.364563,568.072205,-675.178162,930.015259,936.707642,-695.978943,930.501221,551.234314,-654.594482,820.921387,556.596741,-627.201294,715.223999,565.014648,-593.831604,636.661804,564.777588,-671.857788,606.767273,567.400024,-707.249634,683.668762,558.732544,-638.713196,528.743225,,,,552.367126,-729.878601,421.022949,555.115601,-720.736633,357.064453,561.053467,-807.952637,345.052765,566.890930,-816.569824,404.261383,608.409302,-928.020508,203.226257,,,,687.499695,-998.860962,194.249908,569.723389,-766.484497,44.658367,944.454590,-682.212341,823.116333,539.268860,-852.877075,52.695770,907.786560,-613.908813,676.439941,868.089661,-573.329773,608.087585,889.657959,-641.405151,559.334595,,,,894.183960,-662.351318,508.418030,,,,884.969849,-723.457458,407.436554,906.595032,-685.232605,327.534760,887.365967,-736.887329,305.396393,856.310852,-769.065735,380.696869,848.319885,-735.614014,95.495872,,,,790.201599,-819.908264,45.320210,821.907410,-532.568237,53.422615,885.223816,-592.506104,40.693466
13224,0,415.818451,-193.732895,834.805237,396.092316,-223.488235,816.804810,403.850983,-261.087830,798.952942,986.261841,-166.905304,834.513306,1020.330811,-183.687347,824.147217,1036.769775,-215.467880,805.194092,978.820679,-311.010162,260.701019,457.191528,-313.678650,260.331055,461.374786,40.808594,255.370651,987.779785,37.586823,252.193573,627.801392,-276.243134,1356.488770,742.608887,-251.379791,1345.999756,645.253540,-362.527374,1487.679443,800.748657,-327.486145,1464.286255,,,,,,,746.889771,-588.684021,1438.342285,746.729065,-662.066040,1394.880005,734.970154,-448.736115,1263.331055,732.364197,-436.898590,1183.668457,838.057922,-609.788269,1419.297729,563.199036,-488.796600,1417.441162,432.008759,-583.946411,1269.212769,390.595490,-616.924927,1183.192017,,,,418.577667,-532.067749,1093.560303,499.714600,-477.117798,1007.042053,458.554230,-509.289856,954.489685,451.915802,-385.594330,934.494690,437.501068,-455.889404,919.201355,885.888733,-440.628235,1423.799194,1036.421753,-493.511108,1257.530518,1073.957520,-515.036255,1172.921265,,,,1041.888428,-486.940796,1050.747314,924.593872,-454.778931,977.991028,982.181396,-497.725372,944.383362,976.963196,-370.303558,941.403137,998.880981,-449.757385,911.174927,621.730042,-605.431824,925.370789,,,,675.556519,-821.308411,934.375488,817.168457,-825.968994,942.069824,568.579041,-671.784668,930.848389,937.481262,-693.151245,930.901123,551.996033,-650.259888,821.884827,557.693542,-621.670349,716.461853,566.366089,-587.959717,638.164062,565.539490,-665.712158,607.582214,567.925964,-701.568176,684.187073,559.900696,-631.911499,529.877991,,,,553.248779,-720.489563,421.161041,556.046326,-711.861938,356.976074,561.883179,-798.842285,344.174255,567.668518,-808.298096,402.991882,608.945496,-917.202942,200.347687,,,,687.661255,-988.305298,189.897873,571.195679,-751.809875,45.673801,945.068115,-679.808411,823.440918,539.845154,-838.513245,51.803181,908.616760,-612.804077,676.344788,869.079590,-572.675903,607.700195,890.134644,-641.160950,559.384888,,,,894.621521,-662.646729,508.771240,,,,885.548218,-723.806763,407.745270,907.149597,-685.425476,327.368866,887.882935,-737.600159,305.924530,856.585876,-769.335571,380.816406,848.425537,-735.480042,95.513588,,,,790.192444,-819.913513,45.633980,821.897217,-532.535339,53.281025,884.123108,-592.772583,37.103226
13225,0,415.866577,-193.654861,834.784790,396.187622,-223.338120,816.864746,403.866272,-260.949646,798.965820,986.406677,-166.815964,834.540894,1020.347839,-183.653656,824.132812,1036.764648,-215.439331,805.245728,978.876648,-310.974091,260.679138,456.750061,-313.533295,260.656128,461.443176,40.889820,255.343643,987.825745,37.609253,252.182663,628.533691,-274.911194,1360.058228,743.476624,-250.115128,1350.027344,645.653625,-362.849976,1490.706421,801.336548,-327.393005,1467.586670,,,,790.583069,-384.250122,1319.927612,747.605408,-588.156921,1439.459473,747.556580,-661.359985,1395.668579,,,,732.908569,-434.012360,1186.204834,838.846924,-609.089294,1420.368774,563.570923,-488.382721,1418.752686,432.540588,-583.172180,1270.145874,391.142822,-616.379639,1184.261841,,,,419.182007,-531.420654,1094.416382,500.123199,-476.081848,1006.949097,458.391815,-509.210754,954.706604,451.930176,-385.379578,934.506958,437.296570,-455.785889,919.259460,886.812683,-440.138641,1425.154785,1036.529541,-492.299988,1257.905273,1073.768555,-514.410522,1173.321289,,,,1041.752930,-486.847229,1051.004639,924.389038,-454.561218,977.926636,982.000732,-497.608307,944.548767,976.850769,-370.188721,941.384644,998.808167,-449.688904,911.286987,622.636475,-602.141907,926.454102,,,,675.946960,-818.009277,934.781372,817.513916,-822.872986,942.501221,569.266418,-668.331543,931.763184,938.071960,-690.260132,931.198425,552.813721,-645.976746,822.847046,558.841858,-616.531677,717.503906,566.718750,-582.861633,639.320679,566.298584,-659.953247,608.615479,568.484192,-696.164612,684.870117,561.203003,-625.093567,530.883118,,,,554.286438,-712.382751,420.859436,556.451477,-703.817017,357.038727,562.699097,-789.872437,342.972626,568.307129,-800.741882,402.002472,609.486694,-906.235046,197.271973,,,,687.887817,-977.343140,184.984253,571.964905,-737.347778,46.544121,945.638794,-677.387573,823.713989,540.253113,-823.995239,50.867207,,,,869.977295,-571.884888,606.774536,890.712341,-640.971313,559.525879,919.829956,-689.953796,638.595154,895.176514,-662.663513,508.720764,,,,885.930359,-724.179138,408.071869,907.420227,-685.915222,327.988251,888.169556,-737.900696,306.200165,856.851257,-769.586121,381.060120,848.492920,-735.406738,95.578804,,,,790.113892,-819.736511,45.619408,821.829041,-532.550659,53.429680,885.723145,-592.113525,40.688900
13226,0,415.778778,-193.571869,834.788025,396.183899,-223.361801,816.688293,403.784241,-260.922913,798.831482,986.356018,-166.752197,834.527649,1020.080933,-183.562012,824.450500,1036.753296,-215.418427,805.252502,978.837219,-310.968262,260.694458,456.908600,-313.366455,260.613434,461.407166,41.102390,255.427536,987.863403,37.652813,252.147079,629.693970,-273.383179,1363.580322,744.095398,-249.290085,1354.323364,646.195862,-362.950012,1493.347534,801.946838,-327.539062,1470.945801,,,,,,,748.277405,-587.737549,1440.566895,748.271484,-660.564880,1396.220703,736.200989,-445.599792,1267.506226,733.282471,-432.097107,1188.159668,839.567810,-608.433411,1421.380249,563.909973,-488.151672,1420.056763,432.807129,-582.137817,1270.913452,391.894287,-615.265930,1185.066772,,,,419.583710,-530.862183,1095.079956,500.165894,-475.784668,1006.874329,458.210876,-509.096497,954.759033,451.764587,-385.342224,934.418213,437.168427,-455.683929,919.188171,887.711060,-439.208893,1427.012085,1037.136841,-491.917480,1259.315186,1073.620239,-513.423523,1173.491211,,,,1041.275879,-486.290253,1051.411377,924.142456,-454.467651,977.809937,981.894226,-497.488251,944.644226,976.647644,-370.021606,941.289429,998.712402,-449.593933,911.353638,623.489258,-598.791748,927.419128,,,,676.370361,-814.788818,935.149841,817.964417,-819.883057,943.057556,569.978027,-664.903320,932.692810,938.737122,-687.466248,931.440613,553.072937,-642.454285,823.530884,559.956665,-611.199829,718.625549,570.225220,-575.643677,640.722168,567.114563,-654.511719,609.752930,569.040955,-690.744324,685.306763,562.236633,-618.884155,531.890808,,,,554.588928,-706.129822,420.824402,,,,563.452332,-780.984253,341.593140,569.292603,-792.206360,400.224487,610.084961,-894.954041,193.949448,,,,688.224426,-966.173706,179.717484,572.622131,-722.467407,47.261246,946.225281,-675.029419,823.987427,540.368652,-809.100464,49.919209,909.806396,-610.483765,676.161682,870.673035,-571.256592,606.761230,891.159851,-640.674744,559.607727,920.236755,-689.298889,639.206970,895.698181,-662.862671,509.058044,,,,886.247742,-724.503113,408.293762,907.782288,-686.265320,328.278290,888.384705,-738.392395,306.773224,857.086243,-769.867798,381.305634,848.517029,-735.351196,95.685440,,,,790.123352,-819.696838,45.753414,821.829895,-532.547729,53.280174,,,
