Trajectories
100
,,Wheel Barrow:WBR,,,Wheel Barrow:WBL,,,Wheel Barrow:WFL,,,Wheel Barrow:WFM,,,Wheel Barrow:WFR,,,Wheel Barrow:IMUR_T,,,Wheel Barrow:IMUR_M,,,Wheel Barrow:IMUR_B,,,Wheel Barrow:IMUL_R,,,Wheel Barrow:IMUL_M,,,Wheel Barrow:IMUL_L,,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
19476,0,914.528564,-588.354736,717.565857,570.382324,-573.047363,732.755188,463.856598,98.459503,697.479553,775.124390,387.326691,663.930969,1089.091309,68.773796,671.458801,,,,,,,1030.062378,-897.332703,550.499573,,,,,,,430.022919,-820.408813,693.166260,673.787048,-955.826843,1620.687500,794.000366,-960.427795,1619.517334,652.265381,-1105.528320,1574.546753,814.942871,-1103.797607,1569.813110,647.574463,-1015.467407,1480.019409,806.842590,-995.676025,1466.938232,719.927063,-1193.074463,1406.171143,709.199219,-1235.949219,1332.389526,730.136292,-990.761108,1329.667236,734.904480,-954.667175,1245.097412,817.398743,-1215.547241,1356.410278,520.372803,-1073.587402,1397.487427,454.261841,-1093.093872,1180.598633,450.440643,-1109.898804,1081.146362,,,,417.691193,-1063.138794,971.438599,,,,422.573608,-1101.177124,829.057251,407.203033,-1040.140625,712.297302,390.776093,-1096.668579,767.810547,920.619934,-1080.847168,1391.537476,990.915466,-1077.607666,1167.523560,1005.939453,-1072.317261,1057.392456,,,,1024.152344,-1074.114746,916.053772,973.332397,-1037.031494,777.466248,1017.712708,-1098.177856,790.090027,1018.950195,-1053.193481,675.442139,1034.223267,-1105.318726,736.375366,,,,858.439270,-998.095764,925.367737,640.643433,-1214.985229,915.030518,781.311646,-1230.963867,925.284973,552.789307,-1054.013306,914.614441,913.516602,-1112.921509,932.773926,540.108643,-1036.449951,803.576294,549.917847,-1016.620605,703.450806,561.918213,-986.665100,627.616943,551.360901,-1065.599121,594.814697,550.018188,-1101.026001,671.792480,551.282593,-1045.000122,507.234344,,,,,,,550.364624,-1143.706543,341.692810,556.967346,-1231.615479,339.706665,562.462585,-1234.237061,399.539215,603.050720,-1369.520752,219.954071,,,,672.440857,-1435.053833,251.427765,589.276123,-1291.877686,25.705524,925.665039,-1089.843384,824.304260,549.594849,-1365.938110,50.719654,907.263428,-1002.712585,707.748230,871.627136,-943.762085,649.876099,,,,906.605408,-1064.276367,649.811829,880.808472,-1025.317017,509.221619,,,,857.212219,-1066.565674,395.903961,882.819580,-1019.950500,322.159485,853.096924,-1061.936768,292.909607,818.735352,-1100.052490,364.130402,809.731018,-1010.405640,92.689659,,,,878.015869,-873.285278,47.757656,807.997742,-800.657410,49.840248,737.998840,-1076.827759,36.923138
19477,0,916.302368,-579.576172,718.280701,572.470337,-564.269226,733.269653,464.862976,106.675957,697.829834,775.874573,395.934143,663.731628,1090.119507,77.436630,671.326477,1055.476929,-860.178833,614.809448,,,,1032.011108,-888.668945,551.041138,,,,,,,431.938568,-812.193054,693.832397,675.814087,-947.247131,1621.509155,795.435364,-951.624268,1620.332520,654.145386,-1097.073975,1575.462402,816.553955,-1094.855225,1570.357300,649.059753,-1007.029419,1480.713013,808.852417,-987.417725,1467.785034,721.823181,-1184.490479,1407.046631,711.178833,-1227.421143,1333.329346,731.754700,-982.136841,1330.357056,736.416565,-946.096497,1245.742188,819.332825,-1206.842163,1357.252563,522.129639,-1065.118164,1398.569702,455.922485,-1085.063965,1181.853271,452.222992,-1101.858032,1082.057983,,,,419.457764,-1055.105469,972.381714,452.663422,-1025.525757,827.279419,424.726410,-1092.983643,830.142639,409.472229,-1031.977051,713.245605,392.953491,-1088.481567,768.624634,922.357849,-1071.910522,1392.266113,993.388733,-1068.726440,1168.484985,1007.697205,-1063.428955,1058.229614,,,,1026.080322,-1065.009888,916.741150,975.333679,-1028.272705,778.183350,1019.940491,-1089.298340,790.877686,1021.162415,-1044.473022,676.662598,1036.523926,-1096.472656,737.059692,,,,860.125183,-990.006409,926.113281,641.931458,-1206.473022,914.861511,782.394958,-1222.723145,926.308167,553.740112,-1045.866821,915.159668,914.901123,-1104.778687,933.612915,541.541260,-1025.107300,804.526550,551.202393,-1001.549377,705.090210,563.126526,-969.661072,630.014221,551.878479,-1048.121338,595.191772,550.672729,-1085.240356,671.212524,551.744202,-1024.474243,508.443939,,,,545.556274,-1127.864990,410.382294,551.315002,-1124.025269,344.223877,557.013733,-1211.992188,344.095428,562.145630,-1213.330688,403.760254,603.463318,-1353.777100,228.549667,,,,673.536255,-1418.773804,260.327454,588.783020,-1281.024170,23.936058,927.246277,-1082.228149,825.267517,549.185364,-1353.046265,58.798260,908.260803,-996.362671,707.697021,872.289856,-938.851624,649.836243,,,,907.833374,-1058.381836,650.414185,881.833984,-1021.580444,509.364655,,,,858.094971,-1064.119873,396.277191,883.455933,-1017.963318,322.092163,853.754211,-1060.200806,293.171936,819.641541,-1097.908569,364.724426,809.798157,-1010.210999,92.604164,,,,878.038940,-873.166199,47.655453,807.666504,-801.082825,49.868355,737.978638,-1076.760864,36.962696
19478,0,917.825562,-570.994080,718.621704,573.775146,-556.672424,733.601379,465.781219,114.655251,697.855713,776.480591,404.370758,663.540344,1091.083374,86.276794,671.179443,1057.422241,-851.480347,615.190491,,,,1033.998169,-880.014771,551.548523,,,,,,,434.018646,-804.099182,694.665466,677.844055,-938.769775,1622.453125,797.666321,-943.275574,1621.087769,656.021729,-1088.553711,1576.250244,818.616394,-1086.421509,1570.988770,650.631775,-998.457092,1481.330078,810.432800,-978.415894,1468.334839,723.629822,-1176.024048,1407.946289,713.043884,-1219.006226,1334.224609,733.376709,-973.453003,1330.967529,737.975281,-937.893982,1246.388184,821.195068,-1198.194580,1358.125244,523.851440,-1056.786743,1399.324951,457.457092,-1077.254517,1182.753784,454.008209,-1094.186523,1083.004150,,,,421.489197,-1047.101929,973.235596,454.496948,-1017.944946,828.324158,426.932831,-1085.026611,831.039673,411.633270,-1023.960022,714.036499,395.234406,-1080.412964,769.405457,924.027222,-1063.014404,1392.913940,994.240051,-1059.370850,1168.803467,1009.209961,-1054.114868,1058.665039,,,,1027.300537,-1055.455688,916.713196,977.348450,-1019.359253,778.806030,1022.029541,-1080.516846,791.629944,1023.321777,-1035.613892,677.267822,1038.688721,-1087.622559,737.744873,,,,861.502197,-982.363770,926.648499,643.257263,-1197.983154,915.011597,783.594360,-1214.695068,927.370361,555.129700,-1037.064453,915.717224,916.296631,-1096.759521,934.442078,543.088928,-1013.822693,805.484924,552.707642,-986.693054,707.005371,564.775024,-953.015442,632.706482,552.640259,-1030.932251,595.826355,551.683838,-1069.680664,671.229248,552.119629,-1004.328003,509.597778,,,,548.214600,-1103.726196,412.482727,552.410400,-1105.104980,346.877411,557.407043,-1192.905396,348.779449,562.304260,-1193.199463,408.420776,604.368530,-1338.028076,236.892242,,,,674.402405,-1402.954712,267.620667,586.885986,-1267.380737,22.484406,928.833557,-1074.609131,826.063049,548.420288,-1336.161865,66.461754,909.378784,-990.122681,707.579407,872.898071,-933.343750,648.840210,,,,909.221436,-1053.373657,651.256592,882.652527,-1018.097290,509.502655,,,,858.424622,-1061.540527,396.225372,883.846313,-1016.227478,322.072540,854.044128,-1058.657471,293.628601,819.973755,-1095.833862,365.464661,,,,,,,877.993286,-873.118103,47.728447,807.874695,-800.956665,49.630917,738.008667,-1076.739624,37.029320
19479,0,919.726807,-562.242676,718.718384,575.694702,-548.015991,733.924377,466.713501,122.957008,698.284058,776.973938,412.805786,663.510010,1092.056885,95.181793,671.002563,1059.375732,-842.707520,615.370483,,,,1035.849731,-871.364685,550.822327,,,,,,,435.852203,-795.910095,694.841553,679.603027,-930.342163,1623.217773,799.536804,-934.789734,1621.712769,657.745544,-1079.988037,1576.791870,820.507751,-1078.043579,1571.538696,652.604858,-989.671143,1482.295410,812.114685,-969.312805,1469.062378,725.414490,-1167.601807,1408.875122,714.865356,-1210.691406,1335.237183,734.808105,-964.892822,1331.440186,739.306030,-929.768982,1246.563843,823.039551,-1189.713745,1359.062256,525.462646,-1048.512329,1399.992432,459.196198,-1069.482056,1183.332275,455.905792,-1086.307739,1083.496338,,,,423.258789,-1039.584106,973.689453,456.672058,-1009.728088,828.999573,429.150391,-1077.101807,831.474548,413.868988,-1015.942566,714.582214,397.482269,-1072.401489,769.788818,925.590881,-1054.153320,1393.379272,996.330566,-1050.422729,1169.431030,1010.784180,-1045.431885,1059.431396,,,,1029.652100,-1047.144775,917.922974,979.264282,-1010.864014,779.398438,1024.037720,-1071.682373,792.097778,1025.573853,-1026.847290,677.887024,1040.895264,-1078.839600,738.345215,,,,862.822449,-974.921448,927.807068,644.566223,-1189.565430,915.306152,784.877380,-1206.744629,928.315125,556.713318,-1028.016968,916.669861,917.683960,-1088.803223,935.055176,544.726379,-1003.065369,806.816711,554.120178,-972.244995,709.180786,566.497559,-936.514526,635.771667,,,,552.784729,-1054.496826,671.499146,553.370667,-984.355835,511.563293,,,,549.467041,-1083.839111,416.107605,553.623657,-1086.557373,350.391357,558.295349,-1174.442505,353.833008,563.137146,-1173.544434,413.662170,604.936829,-1320.584961,244.619278,,,,674.560974,-1387.165039,273.245026,585.226868,-1250.596436,21.702223,930.236511,-1067.324707,826.786499,548.816406,-1316.359375,72.455406,910.391602,-983.324524,707.310364,873.379211,-928.259888,648.428711,,,,909.961548,-1047.799072,651.702515,883.243530,-1014.840698,509.611359,,,,858.519470,-1059.305664,396.546082,883.466309,-1013.387085,321.352051,854.068420,-1057.229004,293.973602,819.935974,-1093.650513,365.939972,,,,,,,877.976929,-873.038574,47.624901,807.433105,-800.570374,49.649021,737.945190,-1076.686401,37.015961
19480,0,921.334900,-553.612732,718.854980,577.471436,-539.504944,734.095886,467.509003,130.844681,698.237305,777.489563,421.185394,663.618591,1092.889282,104.021545,670.999451,1061.319092,-833.904419,615.511475,,,,1037.760376,-862.654968,550.977783,,,,,,,437.917938,-787.771301,695.048279,681.464355,-921.740601,1624.407837,801.360352,-926.342590,1622.315186,659.484131,-1071.503540,1577.546509,821.967529,-1069.353516,1572.029053,654.306641,-980.897766,1482.999146,813.662292,-960.312500,1469.697388,727.096436,-1159.242798,1409.873291,716.565552,-1202.414917,1336.269409,736.142944,-956.433960,1331.939941,740.348328,-922.205139,1246.951660,824.753601,-1181.220825,1360.017334,526.951721,-1040.354980,1400.613892,460.737091,-1061.829834,1183.938843,457.726837,-1078.784790,1083.968140,,,,425.267456,-1031.932739,974.127869,458.871033,-1001.690002,829.526001,431.474976,-1069.294800,831.962402,416.263763,-1007.742737,714.989929,399.848572,-1064.492310,770.322937,927.085144,-1045.294556,1393.766968,997.150208,-1041.326782,1169.529297,1012.325500,-1036.537231,1059.889526,,,,1031.261719,-1038.261353,918.330872,980.843018,-1002.698425,779.603271,1025.907104,-1062.977295,792.521667,1027.688477,-1018.073059,678.421265,1042.960693,-1070.049561,738.765503,,,,864.369141,-967.224731,928.235168,645.884338,-1181.149170,916.091980,786.068359,-1198.870361,929.127808,557.492188,-1020.320068,917.855713,919.059692,-1081.024292,935.597839,546.196350,-992.327942,808.419128,555.738037,-958.018494,711.729797,568.438477,-920.599976,639.249390,,,,554.064270,-1039.588867,672.183105,555.235474,-965.265625,514.057190,,,,551.227539,-1063.979980,420.104736,,,,559.584717,-1155.420044,359.045166,564.577332,-1153.921509,418.778687,604.870728,-1302.837036,250.055496,,,,673.628662,-1370.813232,277.739319,585.836609,-1230.095947,27.855947,931.455078,-1060.155029,827.290833,550.943359,-1294.572144,77.362206,910.749695,-977.578613,707.602966,874.104736,-923.238403,647.386353,,,,910.520752,-1042.728271,652.191772,883.576294,-1011.636963,509.744537,,,,858.488220,-1057.320557,397.218811,883.469788,-1011.864990,321.474304,853.968933,-1055.765381,294.375031,819.716187,-1091.636719,366.582336,,,,,,,877.863586,-872.975525,47.565990,807.877991,-800.655518,48.692219,737.941528,-1076.661865,37.155827
19481,0,922.985107,-544.993408,718.890564,578.765503,-531.778992,734.359192,468.336853,139.043869,698.655457,777.889038,429.626221,663.696899,1093.368774,112.642517,671.228088,1063.219604,-825.114380,615.613281,,,,1039.840332,-853.920227,552.034302,,,,,,,439.847260,-779.881409,695.380066,683.090637,-913.349976,1624.841797,802.945374,-917.832031,1623.138794,661.237610,-1063.058716,1578.338257,823.661865,-1060.874878,1572.621826,655.544373,-972.613708,1483.608887,815.041138,-951.292053,1470.383911,728.783813,-1150.804321,1410.979736,718.281372,-1194.240601,1337.517700,737.447876,-948.097839,1332.476807,741.148438,-914.661865,1247.493530,826.399963,-1172.778687,1361.025879,528.339722,-1032.357788,1401.184204,462.117462,-1054.305176,1184.604370,459.651550,-1071.268921,1084.325317,,,,427.393311,-1024.309570,974.521667,461.148438,-993.773315,829.960083,433.870789,-1061.550781,832.156189,418.461731,-999.933533,715.492188,402.275879,-1056.679810,770.516357,928.580200,-1036.666382,1394.229614,999.720215,-1033.021973,1170.451538,1013.714661,-1027.703979,1060.203857,,,,1032.730103,-1029.303955,918.596741,983.062683,-993.141602,779.829346,1027.544556,-1054.346436,793.020569,1029.787476,-1009.277466,678.913391,1044.973145,-1061.356567,739.279419,,,,866.356079,-958.018188,928.347534,647.145996,-1172.930420,916.995300,787.294006,-1191.195312,930.041016,558.741455,-1012.103455,919.405457,920.408020,-1073.473145,936.073120,547.546875,-981.809631,810.341309,557.442566,-944.284302,714.645630,570.817017,-904.884583,642.907043,556.690796,-981.890747,600.362671,555.175720,-1024.995239,672.904358,557.522522,-946.424988,516.824585,,,,551.907837,-1047.373657,425.279602,555.899902,-1049.281738,357.897522,560.922363,-1136.149902,363.972412,566.248596,-1134.166504,423.552856,604.493835,-1284.246582,254.404373,,,,672.131226,-1354.203979,280.857788,587.496582,-1205.841797,35.964134,932.516113,-1053.348755,827.712280,549.539917,-1273.268799,82.837425,911.556091,-972.088013,707.304199,875.190613,-918.297913,646.834778,,,,911.058228,-1038.261230,652.850769,883.802429,-1008.578796,509.843872,,,,858.312439,-1054.851807,397.231598,883.406494,-1010.011047,321.647614,853.918030,-1054.319824,294.846405,819.551575,-1089.603516,367.277740,809.301331,-1009.349731,92.780891,,,,877.646667,-872.836914,47.105667,807.821289,-800.464355,48.273384,737.957153,-1076.549316,37.208191
19482,0,924.610107,-536.203125,718.548828,580.628540,-523.078796,734.241455,469.000519,146.931015,698.701233,778.215027,438.009277,663.931702,1094.403564,121.599548,671.031738,1065.090088,-816.289368,615.737671,,,,1041.764282,-845.160217,552.175171,,,,,,,441.874115,-771.688599,695.997131,684.617188,-904.890076,1625.949829,804.662231,-909.430969,1623.865967,662.911987,-1054.429321,1578.902832,825.446472,-1052.568726,1573.209961,657.421265,-963.905334,1484.500488,816.460693,-942.829224,1471.110596,730.417297,-1142.375244,1412.062134,719.986389,-1186.090454,1338.779541,738.639465,-939.876953,1332.956787,742.298950,-905.930542,1247.455811,828.060242,-1164.376465,1362.115479,529.690613,-1024.513550,1401.645264,463.882416,-1046.492676,1184.782227,461.518768,-1063.785889,1084.573486,,,,429.419830,-1016.828918,974.554688,463.491882,-985.935364,830.402344,436.356018,-1053.823975,832.445679,420.851959,-991.868591,715.893433,404.775452,-1048.813477,770.969299,930.021362,-1028.115356,1394.670776,1000.980957,-1024.317139,1170.782104,1015.329102,-1018.923645,1060.637817,,,,1033.859863,-1020.325806,918.842712,984.548279,-985.226379,780.535889,1029.474609,-1045.701050,793.399109,1031.901367,-1000.532288,679.423279,1046.990845,-1052.575073,739.795959,,,,867.426575,-951.981873,928.703247,648.276123,-1164.831909,917.994080,788.430176,-1183.534912,930.995300,559.944763,-1004.062988,921.212952,921.685974,-1065.982178,936.365845,548.717041,-971.360901,812.542786,559.341736,-930.802673,717.586304,573.352905,-889.921753,646.905334,,,,556.694092,-1010.876038,674.375977,560.284058,-927.822571,520.226807,,,,,,,559.988953,-1027.394897,362.131104,562.085083,-1116.641724,367.966431,567.763123,-1114.696045,427.699371,604.092590,-1265.659180,257.396393,,,,670.516174,-1337.169922,282.641083,589.503296,-1180.645508,43.198189,933.466553,-1047.261963,827.952332,548.776001,-1250.312500,86.261368,912.390076,-967.342834,707.261780,876.040833,-913.715454,645.883606,,,,911.388000,-1033.573853,653.184814,883.979126,-1005.647644,510.057739,,,,858.378296,-1052.680420,397.724457,883.500183,-1008.677124,321.933624,853.906433,-1052.878906,295.389679,819.546814,-1087.564575,368.044678,809.260132,-1009.201416,92.849350,,,,877.444824,-872.622986,46.954727,807.811951,-800.388855,48.004009,737.986938,-1076.528931,37.322353
19483,0,925.909607,-527.787537,718.973694,582.192566,-514.930847,734.348450,469.749817,155.035599,698.668335,778.429138,446.479340,663.853516,1094.795654,130.476929,671.272949,1066.966553,-807.446655,615.934753,,,,1043.618774,-836.343872,552.350403,,,,,,,443.592041,-763.547241,695.819031,685.953430,-896.647034,1626.285278,806.151672,-900.978699,1624.494751,664.486267,-1045.921997,1579.557983,826.699463,-1043.865967,1573.399902,658.800964,-955.542297,1485.185425,817.799622,-934.421692,1471.578003,732.035828,-1134.000977,1413.136719,721.598206,-1177.927734,1339.954468,739.589783,-931.736938,1333.536133,742.692749,-898.786682,1247.999146,829.660217,-1155.870605,1363.140137,531.012207,-1016.725281,1402.176880,465.514221,-1038.775391,1185.214844,463.429871,-1056.232056,1084.883179,,,,431.576263,-1009.279114,974.850159,466.009766,-977.846252,830.151306,438.791016,-1046.033569,832.729370,423.050568,-983.809631,716.195129,407.100983,-1040.989380,771.167664,931.363525,-1019.557129,1395.126343,1001.695374,-1015.463135,1170.883301,1016.515381,-1010.233765,1061.127075,,,,1035.587646,-1011.739746,919.491272,986.061401,-976.954407,780.872192,1031.155884,-1037.003784,793.956726,1034.557617,-991.490295,680.184937,1049.029785,-1043.802856,740.303345,,,,868.991333,-944.501526,928.940552,649.271545,-1156.870361,919.063660,789.385620,-1176.043823,931.908936,561.013123,-996.057495,923.032532,922.856201,-1058.634277,936.615234,549.866943,-961.374939,814.815613,561.386963,-917.906677,720.711975,,,,,,,559.104980,-997.620911,677.555176,,,,,,,556.131348,-1007.470825,431.693054,560.667480,-1009.385803,365.170776,563.049194,-1096.916748,370.711243,568.580933,-1095.174805,430.109192,603.644043,-1246.401001,258.699341,,,,668.397034,-1319.996826,283.003326,593.215454,-1154.427612,47.970474,934.397644,-1040.546753,827.970459,551.114746,-1224.978027,87.929527,913.001526,-961.989075,706.931519,876.657471,-909.036255,645.026367,,,,911.367432,-1028.975220,653.572815,884.108093,-1002.750610,510.192169,,,,858.558777,-1050.725342,398.571930,884.037537,-1008.051147,322.769806,853.980103,-1051.338013,295.864960,819.603394,-1085.605225,368.734070,,,,,,,877.463745,-872.608154,47.001205,808.173706,-800.350891,48.189049,737.844666,-1076.493530,37.411972
19484,0,927.600769,-518.821777,718.969360,583.617371,-506.641876,734.477783,470.185394,163.075912,698.654297,778.570862,455.028442,663.667603,1095.601440,139.635880,670.947876,1068.821777,-798.575745,616.229980,,,,1045.522949,-827.488281,552.590515,,,,,,,445.457062,-754.962280,696.728760,687.531067,-888.151306,1627.282349,807.391479,-892.437012,1624.967407,665.981873,-1037.383301,1580.150513,827.826538,-1034.962280,1574.063965,660.260254,-947.068115,1486.031006,819.185974,-926.281006,1472.025757,733.688416,-1125.745239,1414.210205,723.303467,-1169.878662,1341.080688,740.564453,-923.684265,1334.012329,743.544067,-888.906494,1248.012085,831.273376,-1147.392456,1364.080444,532.314758,-1008.974548,1402.765869,467.936401,-1030.826416,1184.967041,465.320831,-1048.666016,1085.234619,,,,433.690704,-1001.587402,975.079468,468.363861,-970.000732,830.582642,441.160431,-1038.122803,832.915466,425.265106,-975.743103,716.653259,409.434937,-1032.987915,771.655212,932.687073,-1011.266846,1395.815552,,,,1017.819153,-1001.445984,1061.633057,,,,1037.200562,-1002.997864,919.980408,988.092468,-967.698120,781.291382,1032.946167,-1028.233643,794.430420,1036.129272,-982.777710,680.512512,1051.092163,-1034.947876,740.836304,,,,870.741394,-936.926941,928.712463,650.056641,-1149.017334,920.042664,790.129333,-1168.645874,932.676514,562.117981,-988.165833,924.653076,924.039612,-1051.986572,936.595520,551.221313,-951.416077,816.917847,563.656555,-905.104675,723.530334,578.942261,-860.950684,654.959351,,,,560.778137,-984.143250,678.905396,,,,,,,557.822876,-988.687317,434.065247,563.137390,-989.561218,367.210388,564.089539,-1077.132812,372.319489,569.245117,-1075.972534,432.057220,603.303589,-1226.466675,259.131134,,,,666.124634,-1302.270142,281.655609,597.370117,-1127.805664,50.796276,935.226440,-1033.978394,828.016541,553.582214,-1198.735107,88.058800,914.203735,-956.696167,705.701843,877.743530,-904.659485,644.121277,,,,911.527893,-1025.144043,654.192749,884.302979,-999.841309,510.335693,,,,858.630127,-1048.234863,398.663940,884.126587,-1006.314270,322.970764,854.209351,-1050.209717,296.690765,819.778198,-1083.649170,369.492798,,,,,,,877.183411,-872.174805,46.582272,808.079651,-800.208984,47.987114,738.480286,-1077.101562,37.535019
