Trajectories
100
,,Wheel Barrow:WBR,,,Wheel Barrow:WBL,,,Wheel Barrow:WFL,,,Wheel Barrow:WFM,,,Wheel Barrow:WFR,,,Wheel Barrow:IMUR_T,,,Wheel Barrow:IMUR_M,,,Wheel Barrow:IMUR_B,,,Wheel Barrow:IMUL_R,,,Wheel Barrow:IMUL_M,,,Wheel Barrow:IMUL_L,,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
3756,0,933.464783,-531.480591,715.995178,589.080994,-524.296021,719.929321,466.832336,144.493423,687.818054,771.998291,441.201172,667.022705,1093.164429,130.014633,681.679443,,,,,,,1061.776489,-835.819031,549.535950,530.820862,-775.629883,688.296631,,,,455.012329,-774.984131,673.445435,682.205811,-959.378723,1600.667603,802.373169,-966.342468,1599.064941,658.150391,-1108.691528,1553.521729,819.794128,-1108.466919,1550.643799,654.485718,-1021.889099,1460.178955,812.415955,-1003.630615,1445.990845,724.104614,-1204.127563,1394.437012,714.207153,-1250.478882,1323.156494,732.130432,-1007.033691,1308.595459,734.613647,-974.852600,1223.337524,823.274231,-1226.171631,1344.849609,522.994385,-1081.056885,1379.436646,463.752594,-1072.915771,1156.023804,463.207733,-1080.025879,1054.685547,,,,441.565277,-1023.963318,947.333862,485.566071,-992.427612,804.501160,449.654327,-1058.969482,802.465820,439.509705,-993.797729,689.715576,421.418732,-1050.129761,743.240356,920.345215,-1085.901001,1372.175537,996.896362,-1060.820801,1152.921021,1019.461487,-1041.742554,1045.303711,,,,1047.657959,-1028.660767,905.804077,1002.995361,-981.037537,768.108887,1046.621582,-1043.802124,779.026611,1046.857666,-994.037354,666.636658,1068.025879,-1047.074585,728.396240,,,,854.465576,-1009.773376,911.418945,658.313049,-1233.824951,914.537659,799.679443,-1242.861206,910.867737,554.933838,-1081.438721,907.164185,922.548889,-1114.510620,915.070129,545.291992,-1087.385742,796.315552,563.500366,-1094.040039,706.832886,583.018494,-1078.494507,626.978760,578.210144,-1161.383179,611.301147,571.132385,-1180.824097,693.751648,586.948669,-1172.407593,514.872375,,,,590.386475,-1261.639282,390.421844,595.675293,-1236.468628,329.399292,599.893921,-1319.631470,297.030792,603.709595,-1341.665161,353.746796,654.943604,-1410.688110,128.905090,,,,,,,637.394653,-1208.409180,46.582966,935.080811,-1081.436890,811.095276,602.142883,-1288.631348,27.257227,910.913147,-984.026123,727.150391,867.452026,-919.487366,682.916687,,,,921.999084,-1031.344849,655.788330,895.933777,-969.530151,512.991699,,,,882.055176,-995.330994,394.770386,908.304871,-936.170105,330.044189,883.776062,-975.411438,293.205048,848.481567,-1026.322021,356.016235,853.842773,-892.218079,93.431900,,,,778.927429,-948.917847,35.736504,838.759277,-677.960327,81.500282,911.026855,-746.198303,64.807877
3757,0,934.695679,-522.466553,716.043030,589.959167,-516.353943,720.347778,467.022339,152.559982,687.712769,771.754211,449.689392,666.881042,1093.139893,138.827728,681.893616,1083.890991,-798.437561,614.756226,,,,1063.462891,-827.033813,550.180420,532.278137,-767.533630,688.706604,460.658386,-749.952820,669.964539,,,,684.101746,-950.562195,1601.630615,804.366577,-957.633667,1600.209961,,,,821.740112,-1101.347290,1551.611694,656.236938,-1013.172485,1461.095337,814.557739,-995.047974,1447.054077,725.954773,-1195.000854,1394.957275,716.072083,-1241.157471,1323.525269,734.070496,-997.637634,1309.832764,736.591614,-964.854858,1224.596436,825.153748,-1216.984741,1345.402466,524.862427,-1071.951050,1379.990356,465.535034,-1065.268799,1156.957031,465.008148,-1071.993408,1054.982666,,,,443.240479,-1016.036011,947.731812,487.208191,-984.401611,804.950684,451.612762,-1051.105591,803.047485,441.280670,-985.774475,690.253845,423.255066,-1042.476440,743.661072,922.342773,-1076.937866,1372.963135,998.518860,-1051.669189,1153.620117,1021.237000,-1032.646240,1046.023682,,,,1049.394043,-1019.541626,906.602661,1004.975342,-971.647278,768.604004,1048.619141,-1034.889404,779.862305,1048.662354,-985.090759,667.454041,1069.854370,-1038.034058,729.099243,,,,856.584839,-999.705627,913.210815,659.517822,-1223.312134,914.725281,800.898071,-1232.632935,911.588013,556.959412,-1070.131592,907.329712,924.122925,-1104.573853,916.600769,547.920837,-1075.241699,796.683472,564.669678,-1082.293213,707.458923,583.529480,-1066.477539,627.411194,578.488464,-1148.966309,611.408447,571.885315,-1168.873047,693.658264,586.327393,-1159.450928,514.923218,,,,589.484619,-1250.902954,391.964935,594.505005,-1227.069946,330.251160,599.139221,-1310.346924,300.530579,603.061951,-1331.393311,356.621277,653.321655,-1405.490967,133.088028,,,,,,,637.320251,-1208.202881,46.362663,936.554016,-1071.300171,812.645752,601.392456,-1288.681641,27.361197,912.666199,-973.990051,728.955566,870.189392,-909.168579,684.736572,894.034973,-945.616394,612.281921,923.257812,-1021.493286,657.423096,897.631287,-960.602417,513.672607,,,,883.504456,-987.692078,395.749420,909.389709,-929.395264,329.953278,884.524170,-968.923340,293.626190,849.812683,-1019.277954,357.643555,853.836365,-889.997375,93.286827,,,,778.914490,-948.158691,36.953453,837.987427,-675.506226,75.604095,910.736206,-744.545471,60.713581
3758,0,935.896790,-513.648071,716.950439,591.114075,-507.852448,720.881714,467.169678,160.651581,687.862000,771.481018,458.247803,666.904602,1093.359741,147.894302,682.041687,1085.550415,-789.498474,615.506775,,,,1065.101440,-818.065552,550.944702,533.828430,-759.334290,689.233032,462.424164,-741.964539,669.896240,458.224640,-758.691589,674.223633,686.110107,-941.719360,1602.445435,806.229492,-948.901123,1601.265869,661.957886,-1091.177612,1555.459229,823.683411,-1092.441040,1552.631958,658.536987,-1003.970886,1462.406250,817.010315,-986.508484,1448.421753,727.930298,-1185.910156,1395.711914,717.980225,-1231.820435,1323.993286,735.913940,-988.169067,1311.215942,738.394531,-954.557007,1225.665894,827.034302,-1207.781006,1345.934082,526.774048,-1062.854858,1380.696289,467.224243,-1057.376831,1157.674194,466.955353,-1064.027222,1055.777466,,,,444.841736,-1008.307678,948.221619,488.441895,-977.359070,805.789856,453.499420,-1043.101196,803.459290,443.060516,-977.862732,690.812439,425.085266,-1034.460815,744.210083,924.328369,-1067.941772,1373.912354,1000.286926,-1042.521973,1154.357178,1023.125305,-1023.605591,1046.907349,,,,1051.003784,-1010.272522,907.454285,1006.535767,-963.057678,769.636230,1050.493530,-1025.804321,780.794434,1050.547241,-976.112732,668.323669,1071.873901,-1028.967041,730.104492,,,,858.925842,-989.512390,914.513916,660.579163,-1212.812012,915.000610,801.966553,-1222.261353,912.520874,559.284363,-1059.232910,908.317078,925.732971,-1094.608032,918.107300,549.520874,-1063.943604,797.201355,565.693481,-1070.094360,708.289856,584.128540,-1053.504883,628.186890,578.648499,-1135.884521,611.354614,572.713745,-1156.619629,693.716003,585.503784,-1145.628540,514.907043,,,,,,,592.816223,-1217.021240,330.962128,597.877625,-1300.981934,303.428345,602.105469,-1320.602783,359.980103,651.499878,-1399.644409,137.778198,,,,,,,637.224915,-1207.913574,46.036545,938.458069,-1061.499390,814.192017,601.208435,-1288.437256,27.333408,915.185974,-964.809265,730.065552,873.557922,-899.130371,685.430908,896.403687,-937.268555,613.660156,924.689087,-1009.646545,658.505310,899.429443,-952.121216,514.040466,,,,884.878357,-980.491394,396.562683,910.410522,-923.071960,329.629517,885.266724,-963.299316,294.121307,850.903870,-1012.679565,359.135345,853.882507,-887.966064,93.104782,,,,779.092590,-947.645081,37.696014,837.754333,-673.920593,70.979416,910.743286,-742.899414,57.807514
3759,0,937.096619,-504.801086,717.484619,592.534973,-499.179138,721.417175,467.343781,168.773300,688.033325,771.122253,466.882080,666.828247,1093.727295,157.161255,682.150330,1087.143799,-780.439514,616.375793,,,,1066.754150,-809.102417,551.838013,535.401672,-751.205750,689.928284,463.742493,-733.409973,671.028931,460.052612,-750.536743,674.911560,687.958618,-933.063477,1603.651978,807.817017,-939.978149,1602.475464,662.804932,-1085.057861,1560.340332,825.590759,-1081.983887,1553.998291,660.548218,-995.112549,1463.646362,819.154114,-977.552734,1449.720459,729.754761,-1176.835449,1396.322632,719.884338,-1222.512085,1324.559692,737.947144,-978.672363,1312.662842,740.581604,-945.423096,1227.570068,828.952820,-1198.584595,1346.586548,528.787109,-1053.603271,1381.438599,468.994659,-1049.499634,1158.588501,468.758270,-1056.226562,1056.541382,,,,446.628387,-1000.414734,948.982300,490.656555,-968.211670,806.413147,455.438141,-1035.211914,804.450867,444.789734,-969.897461,691.918701,427.053375,-1026.451782,745.060669,926.317139,-1059.079102,1375.077148,1002.722046,-1033.682983,1155.560303,1025.031128,-1014.500366,1047.996826,,,,1052.727661,-1001.348755,908.589478,1008.039856,-954.562988,770.568909,1052.363037,-1016.662231,781.956604,1052.487061,-967.080566,669.322205,1073.768433,-1019.833191,731.210510,,,,861.255249,-978.790283,916.359924,661.638794,-1202.246094,915.391724,803.036743,-1211.728638,913.499817,561.493286,-1048.217529,909.097229,927.268372,-1084.468506,919.104553,551.154724,-1052.258911,797.861145,566.690979,-1057.365479,709.016479,584.530762,-1039.896973,629.149841,578.635254,-1122.222290,611.313782,573.329651,-1143.752686,693.207825,584.643982,-1130.807739,514.933044,,,,586.876404,-1225.986450,394.461090,590.750488,-1206.311646,331.800018,596.405762,-1290.775757,306.424896,600.837830,-1308.921265,363.430054,649.489502,-1393.202881,142.845032,,,,719.773376,-1467.566284,121.753998,637.102051,-1207.589355,45.578781,940.585999,-1051.971802,815.354370,601.244019,-1287.782837,27.385513,918.208557,-955.943604,730.443237,877.643616,-890.178406,685.685974,900.032837,-927.574646,613.983276,926.876404,-1003.039368,659.118713,901.282654,-944.369202,513.974609,,,,886.035156,-973.863098,397.011230,911.400635,-917.493469,329.014648,885.874207,-958.055420,294.238556,851.756104,-1006.537537,360.347351,853.598389,-886.071533,92.896423,,,,778.873840,-947.490784,38.099430,837.531494,-672.420166,66.397148,911.022156,-741.341736,55.518532
3760,0,938.016541,-496.073792,718.464539,593.886230,-490.451080,721.620544,467.428375,176.864639,688.038147,770.705078,475.434845,666.724487,1093.807373,166.138779,682.549133,,,,,,,1068.435547,-800.083130,552.892822,536.932556,-742.905029,690.762207,,,,,,,689.929749,-924.314880,1605.158813,810.166138,-931.516418,1603.911255,664.724487,-1076.678467,1561.627319,827.535950,-1074.976318,1555.187012,662.523315,-986.263489,1464.767456,821.266113,-968.505371,1451.076172,731.684387,-1167.861450,1396.913696,721.762512,-1213.262939,1324.941040,740.013306,-969.277893,1314.138062,742.772095,-935.054260,1229.364624,830.862671,-1189.486328,1347.143311,530.843384,-1044.573975,1382.504272,470.731384,-1041.798828,1159.647461,470.770721,-1048.542969,1057.675781,,,,448.313721,-992.693237,949.937073,492.382996,-960.274902,807.486694,457.343811,-1027.244629,805.272156,446.799103,-961.692017,692.609741,428.949860,-1018.364929,745.649048,928.327576,-1050.259644,1376.395386,1004.730103,-1024.725220,1156.785400,1026.889893,-1005.330811,1049.053711,,,,1054.530029,-992.082703,909.776001,1010.317688,-944.448914,771.562500,1054.237183,-1007.478088,783.178040,1054.410645,-957.972900,670.561218,1075.661743,-1010.593201,732.464966,,,,863.781433,-968.356567,917.204956,662.950928,-1191.582031,916.020813,804.273132,-1201.153442,914.404358,563.539795,-1037.250000,909.672546,929.178528,-1074.428711,920.017639,552.783936,-1040.448486,798.528992,567.619385,-1044.272339,709.735779,584.771484,-1025.587646,630.011536,578.454041,-1107.951416,611.098755,574.038269,-1130.646973,693.105103,583.343201,-1115.064331,514.553040,,,,,,,588.442993,-1194.290894,332.613464,594.807678,-1279.285400,309.591003,599.606262,-1295.828247,366.948303,647.364075,-1385.716797,148.403687,,,,717.776184,-1460.578857,131.452667,636.931763,-1207.188110,45.105637,942.794250,-1042.617432,816.018250,599.491089,-1288.512573,28.397560,923.300964,-947.166565,729.920471,881.735229,-881.724060,685.149658,903.655396,-920.406677,613.433533,929.123047,-995.149780,659.171326,902.983765,-937.659363,513.481995,,,,887.104736,-968.075989,397.133240,912.223389,-912.586365,328.306915,886.317871,-953.610596,294.182373,852.306946,-1000.964050,361.144257,852.964111,-884.475037,92.823975,,,,778.722656,-947.271912,38.350170,837.562012,-671.490479,62.713959,911.180664,-740.054260,53.436401
3761,0,939.487488,-486.653809,718.803284,594.622314,-482.633179,722.559082,467.510193,185.132431,688.012817,770.252319,484.041656,666.356934,1093.631836,175.348007,682.874512,1090.425537,-762.196777,618.685730,,,,1070.127808,-790.995300,554.120667,538.405945,-734.631348,691.727295,,,,462.748840,-734.424438,676.795593,691.895630,-915.632263,1606.306274,811.616028,-922.662415,1605.007812,666.712158,-1067.851318,1562.782104,829.493042,-1066.313965,1556.373047,664.760010,-977.289795,1466.245728,823.230713,-959.216187,1452.407837,733.617310,-1159.054688,1397.485107,723.675720,-1204.102051,1325.247803,742.113342,-960.071838,1315.703857,744.659729,-926.473938,1231.261719,832.834778,-1180.466553,1347.719849,532.881226,-1035.630859,1383.490845,472.784546,-1034.076782,1160.616089,472.820648,-1040.882446,1058.699829,,,,449.886841,-985.213379,950.867981,493.880463,-952.289673,808.620789,459.242035,-1019.160767,806.106567,448.725891,-953.607849,693.482666,430.953094,-1010.198364,746.880310,930.349487,-1041.573120,1377.853760,1006.203979,-1015.516907,1157.895142,1028.832153,-996.444336,1050.454468,,,,1056.418701,-982.944580,910.978394,1012.142517,-935.386780,772.873169,1056.109741,-998.308594,784.464539,1056.225830,-948.857422,671.782166,1077.611328,-1001.384155,733.724365,,,,866.421631,-958.085815,917.691223,664.428101,-1180.905029,916.498108,805.738220,-1190.681152,915.184875,565.915894,-1026.315063,910.285950,931.922546,-1065.047852,921.396729,554.520569,-1028.517334,799.396118,568.350830,-1030.992554,710.473328,584.573059,-1011.036133,630.810120,578.071472,-1093.146484,610.857666,574.556641,-1116.898193,692.314819,582.202454,-1098.425659,514.235229,,,,583.033997,-1196.927002,397.297028,585.599731,-1181.072388,333.221619,592.976135,-1266.551880,312.561157,598.310425,-1281.371582,370.502563,644.954041,-1376.755615,154.217209,,,,715.680115,-1452.077148,142.489899,636.293152,-1206.902466,44.593945,944.973328,-1033.398804,816.408875,599.194702,-1288.270752,28.354778,926.060486,-939.205872,729.166687,885.776123,-873.674988,683.897583,906.540161,-912.610901,612.014160,930.802490,-987.370483,659.083252,904.440857,-931.877869,512.761353,,,,887.797729,-963.020935,397.004700,912.797668,-908.290894,327.314911,886.728577,-950.207581,294.299438,852.499023,-996.000977,361.559998,852.261658,-883.151794,92.777496,,,,778.742554,-946.922791,38.757759,837.194885,-670.792969,59.671143,910.939514,-738.861389,51.826088
3762,0,940.444946,-477.494019,719.970703,596.072876,-473.583466,723.485107,467.468903,193.350006,687.948669,769.730896,492.886719,666.113708,1093.677612,184.889954,682.989441,,,,,,,1071.782593,-781.741455,555.410217,539.949585,-726.333496,692.866211,,,,464.356323,-726.120056,677.730713,693.614319,-907.312927,1607.129639,813.386047,-914.098206,1606.238770,670.010193,-1056.159424,1561.055542,831.394958,-1055.845825,1557.646729,666.755859,-968.548950,1467.533813,825.103943,-950.130615,1453.753296,735.532837,-1150.355469,1397.922485,725.639404,-1195.015625,1325.510742,744.267151,-951.018555,1317.209717,746.988647,-916.411194,1233.119385,834.783813,-1171.513672,1348.214600,534.918152,-1027.033325,1384.345459,474.484497,-1026.755005,1161.766479,474.903137,-1033.216431,1059.685303,,,,451.584106,-977.505859,951.834656,495.669769,-943.786987,809.625305,461.185120,-1011.091492,807.361694,450.553802,-945.145325,694.699890,432.733124,-1002.132507,747.720825,932.340332,-1032.823853,1379.249146,1008.843750,-1006.754639,1159.307861,1030.720337,-987.440063,1051.701294,,,,1058.400757,-974.046143,912.333191,1013.882996,-926.402649,774.082947,1058.104736,-989.200134,785.660217,1058.143799,-939.658691,673.027832,1079.642578,-992.172546,735.024780,,,,869.221741,-948.031921,917.959473,666.034851,-1170.198975,916.630188,807.305725,-1180.388916,915.632874,567.951538,-1016.061279,910.660400,933.868347,-1054.963379,921.713867,555.956238,-1016.777039,800.484436,569.109802,-1017.220154,711.090332,584.234131,-995.931580,631.536621,577.577209,-1077.737061,610.480347,575.063660,-1102.853638,691.593811,580.791748,-1081.152954,513.919006,,,,,,,583.177429,-1166.466064,333.724609,591.105347,-1252.352417,315.332947,596.596497,-1265.776123,373.811920,642.751648,-1366.699707,160.528900,,,,713.610229,-1442.437012,154.592819,636.564209,-1205.958740,43.607109,946.996033,-1024.469727,816.621643,598.180908,-1287.412231,28.366844,928.308594,-932.102051,728.611511,888.934265,-865.890869,681.931641,909.212646,-906.698364,610.885437,932.377808,-981.843323,658.992432,905.566101,-926.774109,511.936127,,,,888.017273,-958.358582,396.643921,913.427368,-905.777100,326.781219,886.071899,-946.692139,293.950714,852.268311,-991.605652,361.866364,851.186401,-881.901611,92.682327,,,,778.871704,-946.461487,38.747345,836.160034,-670.268555,57.294743,910.363831,-737.906128,50.790070
3763,0,941.413208,-468.630737,721.203491,596.720093,-465.640198,724.324280,467.384186,201.890564,687.786316,769.303101,501.776642,665.780029,1093.576538,194.322006,683.047913,,,,,,,1073.434692,-772.589478,556.759705,541.442566,-717.939392,693.944092,,,,466.023895,-717.787354,678.802979,695.461548,-898.773621,1608.513062,815.280823,-905.632935,1607.293091,670.499451,-1051.020874,1565.085815,833.063904,-1048.988647,1558.896484,668.767883,-959.873230,1468.865112,826.931519,-941.270264,1455.065063,737.531616,-1141.763306,1398.324341,727.674805,-1186.116577,1325.700317,746.376648,-942.233398,1318.661377,749.309875,-906.627136,1235.069092,836.786377,-1162.616455,1348.594360,536.948669,-1018.757690,1385.154785,476.429108,-1019.366760,1162.778931,476.952667,-1025.829468,1060.666992,,,,453.205322,-969.947388,952.828491,497.181976,-935.515564,810.814331,462.962952,-1002.846619,808.366455,452.411743,-936.893005,695.730164,434.453857,-993.907104,748.804626,934.339111,-1024.263306,1380.707031,1011.399536,-997.820801,1161.225220,1032.619263,-978.171509,1052.730835,,,,1059.998291,-964.997803,913.393799,1015.509338,-917.656982,775.715942,1059.810059,-979.770935,787.017395,1060.031250,-930.358765,674.435669,1081.565674,-982.818787,736.479919,,,,871.981873,-938.089355,918.235046,667.767883,-1159.605835,916.509399,809.012695,-1170.499512,916.194824,569.584290,-1006.971497,910.409546,936.029236,-1045.460571,922.433105,558.171814,-1004.070740,800.706360,570.083679,-1002.894287,711.468567,584.045410,-980.193665,632.112244,577.186035,-1061.714844,609.763245,575.594666,-1088.191406,690.354370,579.436707,-1062.740723,513.102295,,,,576.926025,-1166.145264,397.625000,581.010315,-1150.764526,333.909424,589.357117,-1236.921875,318.095581,594.796936,-1248.521851,376.725555,640.738831,-1355.545410,167.090942,,,,711.158142,-1431.397949,167.092911,636.283997,-1204.901978,42.467514,948.661438,-1016.085144,816.927734,596.843750,-1285.659546,28.281542,930.603943,-924.706482,727.172607,892.065369,-858.554077,680.308838,910.988647,-900.694702,609.841675,933.248840,-975.523438,658.861450,906.383606,-921.951111,511.151062,,,,887.919739,-953.965332,396.418365,912.657959,-901.194275,325.317047,885.621460,-943.352600,293.466888,851.947693,-987.522949,362.149261,850.326233,-880.962585,92.769028,,,,778.485962,-946.500061,39.071480,837.243408,-670.358032,56.337646,910.689331,-738.206238,50.791203
3764,0,942.649780,-459.094574,721.981140,597.781982,-457.032135,725.086609,467.316711,210.171478,687.867432,768.619690,510.620758,665.573547,1093.622803,203.535309,683.427856,,,,,,,1075.156372,-763.407715,558.043030,542.882996,-709.487244,695.016479,,,,467.365906,-709.511719,679.816162,697.192200,-890.355286,1609.431274,816.933350,-897.211731,1608.569214,673.726868,-1039.407104,1563.597290,834.957458,-1040.651123,1560.207886,670.362610,-951.732849,1469.773560,828.937744,-932.866272,1456.292847,739.626587,-1133.277100,1398.792480,729.816895,-1177.231934,1325.905029,748.370300,-933.655884,1320.191895,751.797302,-896.228516,1236.748169,838.833557,-1153.738647,1348.947021,538.942139,-1010.670654,1386.024414,478.653107,-1011.816406,1163.264771,479.000000,-1018.245117,1061.487305,,,,454.736389,-962.273071,953.892700,498.770844,-927.091675,812.076660,464.741943,-994.652466,809.276855,454.241394,-928.672424,696.704468,436.218964,-985.728699,749.917419,936.361938,-1015.742065,1382.036377,1013.219849,-988.768433,1162.024292,1034.468628,-969.423950,1054.080933,,,,1061.881104,-955.838928,914.868652,1017.003174,-909.062744,776.853699,1061.791748,-970.355652,788.398926,1061.957520,-920.979980,675.633911,1083.569458,-973.386597,737.767578,,,,874.795227,-928.315552,918.674011,669.473938,-1149.226929,916.088989,810.642395,-1161.063232,916.746704,573.292175,-992.887634,912.229248,938.052490,-1036.316040,923.180786,560.118286,-991.466553,800.896301,570.981750,-988.259705,711.629456,583.991760,-963.734558,632.667725,576.890869,-1045.031250,608.655640,576.282532,-1073.128296,688.882996,577.997314,-1043.492188,511.987213,,,,576.276245,-1145.588989,399.722992,579.528076,-1133.852173,334.436707,587.785461,-1220.635742,321.031769,592.893555,-1230.911865,380.200989,638.683899,-1343.694580,175.422531,,,,709.420471,-1419.287720,180.705276,635.314758,-1203.563354,40.966442,950.373108,-1007.918335,817.267212,595.615906,-1283.183960,28.607487,932.139526,-917.577942,726.957520,894.946533,-851.581970,678.802551,913.159973,-894.801270,607.224792,934.168518,-968.915100,658.686646,907.118896,-917.203369,510.715729,,,,887.996887,-949.633484,396.307648,912.891724,-898.583923,325.135712,885.163574,-939.986206,293.234467,851.824219,-983.582458,362.571167,849.765442,-879.945496,92.955528,,,,778.496643,-946.269531,39.262470,837.630066,-669.093201,54.675564,910.711731,-738.472107,49.915802
