Trajectories
100
,,Wheel Barrow:WBR,,,Wheel Barrow:WBL,,,Wheel Barrow:WFL,,,Wheel Barrow:WFM,,,Wheel Barrow:WFR,,,Wheel Barrow:IMUR_T,,,Wheel Barrow:IMUR_M,,,Wheel Barrow:IMUR_B,,,Wheel Barrow:IMUL_R,,,Wheel Barrow:IMUL_M,,,Wheel Barrow:IMUL_L,,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
14625,0,919.358215,-286.653687,747.324158,575.005188,-276.120911,749.778748,460.794678,391.343109,687.740356,769.258545,683.345154,655.043701,1086.619995,369.624359,684.355713,1064.299194,-566.024109,656.256287,,,,1044.959717,-600.196350,593.389709,,,,,,,441.101410,-524.425659,714.965881,671.649231,-467.733154,1592.546631,783.717102,-469.893738,1588.073242,656.097168,-632.763428,1577.749512,788.354431,-637.997375,1576.162231,671.983887,-550.540344,1465.894897,768.764893,-558.170837,1462.151001,721.336304,-752.096680,1417.081055,723.714172,-799.073486,1322.128662,710.848389,-584.478516,1322.486938,708.654602,-581.033691,1239.953613,798.761353,-777.091614,1382.576294,530.812866,-665.976562,1412.708740,469.843018,-691.688354,1186.298218,452.536346,-705.478516,1095.722900,,,,435.883789,-705.355103,959.645264,465.777405,-680.285645,821.567505,441.111267,-749.071289,841.075745,430.865997,-703.123718,709.523987,414.689728,-751.888977,777.842468,917.394226,-649.414001,1396.895996,964.036743,-719.006165,1207.214722,987.520447,-735.510315,1092.270752,,,,1008.425110,-733.655640,954.525940,986.770264,-713.737244,845.014526,1019.555115,-780.175598,849.514587,1028.698975,-737.840027,721.756470,1034.885254,-792.962769,792.573303,646.030823,-614.492737,979.081055,786.143005,-602.679749,991.934937,686.209351,-809.050110,989.909668,800.077820,-800.698486,998.335876,575.713623,-700.621521,983.138550,889.363464,-687.539978,999.234253,554.126099,-694.239441,869.926941,562.447205,-690.360474,735.037598,574.093323,-637.196655,670.468384,562.198914,-708.563599,620.586487,565.679199,-760.926147,683.271484,569.951599,-724.464539,449.196625,,,,,,,571.473450,-810.133606,351.421814,567.001282,-898.881348,356.360809,565.197449,-897.989136,415.601227,595.370850,-1073.299194,211.970963,,,,647.653381,-1141.791870,231.167221,668.781067,-953.102600,33.126461,906.143188,-694.125793,926.455322,596.782227,-995.119141,51.357922,897.138245,-654.235168,710.219727,897.278931,-566.212280,697.207764,,,,,,,,,,,,,867.647583,-575.099670,429.046875,872.194275,-544.470459,378.427429,848.482056,-611.523804,327.279633,835.750244,-642.988098,376.764191,818.202820,-569.469727,89.880600,,,,755.215210,-617.081299,37.284996,810.466980,-333.895264,65.514137,859.949097,-391.744171,49.340565
14626,0,921.095703,-276.866302,748.002808,576.718445,-266.601196,750.934692,461.953827,400.642883,688.134155,770.095154,692.821289,654.759033,1087.880371,379.666016,684.159790,1066.189209,-556.157227,656.942627,,,,1046.786621,-590.511963,594.119324,,,,,,,443.007111,-515.158325,716.194946,673.918701,-458.801544,1593.865601,786.035095,-461.030640,1589.215576,657.983704,-624.005310,1578.982422,790.302124,-629.287231,1577.152100,673.783630,-541.377502,1467.477051,770.681152,-549.417725,1463.267944,722.941040,-743.051331,1418.194336,725.532776,-789.971252,1323.154907,712.414307,-575.560120,1323.597534,710.357605,-571.734802,1241.123779,800.317200,-768.140198,1383.644775,532.550781,-656.744446,1414.179932,471.353424,-682.304016,1187.943359,454.116791,-696.097046,1097.094727,,,,437.650757,-695.915222,961.176514,467.269501,-671.892944,823.671936,443.118927,-739.681458,842.498596,433.269775,-693.022095,710.663513,416.728851,-742.807068,779.447815,919.018738,-640.492554,1397.892578,965.654175,-710.568542,1208.706421,989.450256,-726.813416,1093.613403,,,,1010.345337,-723.925781,955.454651,988.658691,-704.118713,846.349976,1021.983887,-770.660400,851.000244,1030.941895,-728.035095,723.039917,1037.186768,-783.099060,793.827942,647.640808,-605.020142,979.220459,,,,688.259644,-800.136597,990.165466,801.850952,-791.504333,999.001831,577.581177,-691.667358,983.188965,891.170959,-678.279114,1000.514038,556.293274,-684.313110,870.109497,564.458557,-676.376587,734.524170,576.188354,-621.017700,671.647705,,,,567.118103,-745.101685,680.878113,571.074646,-702.422913,448.132782,,,,561.841553,-787.728516,417.647064,572.458191,-790.921082,353.856049,567.134888,-879.160156,360.522614,564.691101,-876.854370,419.918121,594.605286,-1058.418335,222.584641,,,,646.569031,-1125.707886,245.160721,668.229248,-947.927795,33.938087,907.468750,-684.939819,927.860474,597.286743,-987.832336,55.550247,899.088074,-646.509705,711.567749,898.425232,-558.590393,698.091980,,,,,,,,,,,,,868.437317,-570.570068,428.855042,872.444702,-540.428711,378.214813,849.414734,-608.119446,327.409821,837.216187,-639.312866,377.337769,817.849426,-568.887085,89.945625,,,,755.248596,-616.961914,37.288254,809.954773,-333.640839,64.473640,861.118652,-392.775818,49.618393
14627,0,922.868652,-267.282623,748.660706,578.551697,-257.289246,751.706543,463.133484,409.731567,688.538574,770.895020,702.328796,654.464050,1088.910522,389.385925,683.833557,1068.145264,-546.479858,657.705750,,,,1048.672974,-580.852722,594.747253,,,,483.054199,-501.934418,732.273621,444.501129,-506.552521,717.466370,676.554199,-449.319550,1595.292480,788.254456,-452.336212,1590.449097,659.889648,-615.074585,1580.304443,792.161316,-620.563599,1578.198730,675.658569,-532.626221,1468.711792,772.464478,-540.607666,1464.391357,724.501831,-734.253052,1419.335938,727.328857,-781.208130,1324.370605,713.872192,-566.801514,1324.703247,711.773743,-562.728821,1242.364136,801.865356,-759.419312,1384.720947,534.202698,-647.670593,1415.529907,472.923218,-673.232178,1189.355591,455.822357,-686.972778,1098.542114,,,,439.298706,-686.917725,962.347900,469.699493,-661.766907,824.838318,445.230682,-730.561768,843.752014,435.076050,-684.652527,712.236755,418.870941,-733.791687,780.725525,920.522156,-631.775024,1399.060791,967.358887,-701.784302,1209.752441,991.420471,-717.988525,1094.791748,,,,1012.321716,-714.616882,956.688232,990.583618,-694.623047,847.670837,1024.017090,-760.945557,851.949951,1033.030273,-718.245178,724.136292,1039.346802,-773.335693,794.897156,649.932312,-595.859924,980.809631,789.598450,-584.059082,994.171936,690.029236,-791.256348,990.546387,803.479675,-782.639038,999.775024,579.346619,-682.715759,983.473755,892.865723,-669.522156,1001.850952,558.524170,-674.658203,870.666809,566.425171,-661.763367,734.712158,578.289978,-604.752686,672.600769,568.025024,-670.283020,618.708862,568.691589,-729.342957,679.210083,572.056580,-680.820374,447.198883,,,,562.916504,-765.108215,420.515594,573.420044,-772.061218,356.022827,567.659302,-859.219299,365.593018,564.727051,-855.087830,424.019379,593.751099,-1042.807251,232.956879,,,,644.699402,-1108.380859,259.570984,667.745728,-941.368896,34.502155,908.295227,-674.623169,928.855225,598.231506,-979.521545,59.429802,901.210510,-638.497986,712.939819,899.123169,-550.853638,699.252136,,,,,,,,,,,,,869.386047,-566.772461,428.881378,872.925598,-536.881653,377.750427,850.652771,-605.514282,327.858643,838.893738,-636.210938,377.915283,817.551575,-568.421692,90.109329,,,,755.270508,-616.939453,37.317436,809.608582,-333.542847,63.918949,860.689453,-392.536957,48.894405
14628,0,924.685303,-257.480377,748.856201,580.276245,-247.887405,752.342224,464.196747,418.983673,688.972961,772.004761,711.818604,654.368652,1090.115112,399.078125,683.574829,1070.062256,-536.675964,658.265137,,,,1050.486572,-571.287781,595.256287,,,,485.028229,-492.728485,733.196594,446.496460,-497.627502,718.847046,678.391174,-441.149109,1596.265381,790.278381,-443.874908,1591.704590,661.650635,-606.421631,1581.530273,793.971008,-612.068848,1579.351562,677.750610,-523.522339,1470.037109,774.207275,-532.017395,1465.589355,726.051453,-725.691284,1420.750977,728.869568,-772.674927,1325.799805,715.227844,-558.369873,1325.760132,713.106018,-554.016785,1243.587280,803.292236,-750.921265,1385.980957,535.812683,-638.837769,1416.923218,474.611145,-664.351013,1190.604248,457.361267,-678.335266,1099.903809,,,,441.148132,-677.907288,963.592590,471.997620,-652.158997,826.454651,447.146851,-721.911011,845.162781,437.178955,-675.366089,713.427246,420.952942,-724.679260,781.822266,922.054504,-623.307678,1400.149048,969.195679,-692.907654,1210.954346,993.240906,-708.996826,1095.817749,,,,1014.348389,-705.721863,958.239075,992.523193,-685.080139,848.717773,1026.200317,-751.318970,852.832764,1035.119141,-708.493896,725.262146,1041.501343,-763.551575,795.845764,651.240234,-587.678833,982.445374,,,,691.481262,-782.537659,991.137634,805.038940,-774.193481,1001.039734,581.017883,-673.893860,984.279785,894.521179,-661.123535,1003.390930,560.786926,-664.995972,871.498718,568.314636,-647.778198,735.523254,580.721741,-588.836426,674.861816,,,,570.305908,-713.765198,678.382324,573.130554,-658.334045,447.147003,,,,564.034668,-744.791138,423.554871,575.557556,-752.105896,358.989594,568.199341,-839.766418,370.723846,565.223450,-834.307800,429.324280,592.837830,-1026.438843,242.619812,,,,642.725281,-1090.510620,272.745697,666.563416,-934.364929,35.853977,909.904968,-667.237976,930.493042,598.535461,-970.374268,64.113152,903.231873,-630.598450,714.182251,899.139893,-543.058411,700.025940,,,,,,,,,,,,,870.300598,-563.315735,428.812286,873.516479,-533.823181,377.402893,851.934387,-603.113647,328.128693,840.497070,-633.520691,378.488770,817.571106,-568.192810,90.087616,,,,755.281250,-616.909851,37.432167,809.678162,-333.367065,63.369751,860.612793,-392.417542,48.283905
14629,0,926.370300,-248.295944,749.479736,581.920837,-238.604462,752.963623,465.202332,427.995117,689.312683,772.646606,721.009949,654.250732,1091.262573,408.707123,683.279724,1071.786255,-526.945007,658.471008,,,,1052.315186,-561.669128,595.724365,,,,,,,448.636841,-487.934448,719.510193,680.867676,-432.558044,1597.113281,792.173279,-435.573853,1592.977417,663.193787,-598.131409,1582.778076,795.680725,-603.633850,1580.617554,679.447754,-514.990784,1471.385010,776.017700,-523.684143,1466.869995,727.434143,-717.270508,1422.081543,730.079834,-764.250427,1327.124268,716.580994,-550.139648,1326.935547,714.349121,-545.666016,1244.807617,804.600647,-742.725586,1387.333130,537.274109,-630.250305,1418.160278,476.327026,-655.688782,1191.740845,459.454987,-669.353638,1100.986572,,,,443.352936,-669.034790,964.783142,473.265381,-644.478516,827.177673,449.450104,-712.545959,846.083679,438.946411,-666.616211,714.926331,423.139557,-715.578857,783.036682,923.584351,-614.924500,1401.135132,970.930725,-684.029236,1212.069702,995.008728,-699.692627,1096.735840,,,,1016.124268,-696.114868,958.978210,994.330078,-675.239990,849.193970,1028.116577,-741.606018,853.676880,1037.293945,-698.777710,726.000916,1043.495972,-753.880676,796.601074,653.021179,-578.861755,984.115967,793.345886,-567.431335,997.416687,692.756470,-773.959900,991.940613,806.267883,-765.917297,1002.163025,582.970215,-664.267273,985.441833,896.066101,-653.157166,1004.693298,563.153625,-655.097290,872.559937,570.959534,-635.916504,736.010437,583.213135,-573.205688,677.634888,571.821350,-636.834778,620.695190,571.906738,-698.333252,678.024719,574.440369,-636.412598,448.404388,,,,565.655029,-724.088806,427.070526,576.944946,-732.914001,362.838318,568.968628,-820.318848,375.937988,566.349426,-812.988892,434.311707,591.967773,-1009.464233,251.651886,,,,640.771057,-1072.403198,284.586823,667.609863,-926.781616,41.566814,911.676697,-659.517456,931.865906,598.556885,-960.288391,70.422012,904.962158,-623.133240,715.219849,899.215515,-535.815552,700.364014,,,,,,,,,,,,,871.269592,-560.341919,428.770996,874.255310,-531.264404,377.055878,853.027283,-601.067505,328.392548,841.790344,-631.050293,379.016632,817.564026,-568.010010,90.166641,,,,755.296326,-616.911438,37.558346,809.819031,-333.310699,62.945911,860.713928,-392.393982,47.949688
14630,0,927.651306,-238.067871,749.420898,583.641479,-229.358124,753.700134,466.466919,437.202637,689.732849,773.398987,730.300903,654.133423,1092.417725,418.342285,683.171997,1073.650146,-517.267273,658.883850,,,,1054.161621,-552.213135,596.168823,,,,488.913635,-474.305237,734.851379,450.442169,-478.906372,720.314392,682.145508,-424.246948,1598.964844,794.033203,-427.378723,1594.292847,665.112122,-589.590820,1584.245361,797.387512,-595.359497,1581.904541,681.274536,-506.895294,1472.515503,777.758057,-515.430481,1468.199585,728.749878,-709.075500,1423.407715,731.123352,-756.024963,1328.485474,718.019104,-541.919250,1328.182617,715.592468,-537.381104,1245.961914,805.853516,-734.705566,1388.642334,538.734375,-621.672485,1419.381470,477.986877,-647.414734,1192.848145,461.137939,-661.004883,1102.037842,,,,445.229492,-660.362732,965.885132,475.935699,-634.774353,828.317749,451.570465,-703.663513,847.073608,441.221741,-657.086975,715.876648,425.290833,-706.479614,784.023438,924.881104,-607.162231,1402.225708,972.321228,-674.587463,1212.376343,996.550842,-689.956421,1097.312500,,,,1017.793396,-686.249207,959.645508,996.173767,-665.696716,850.163696,1030.004517,-731.869690,854.408203,1039.277222,-689.056885,726.666992,1045.559570,-744.089111,797.302002,655.104736,-569.542419,986.117432,795.182861,-559.133789,999.351868,693.752075,-765.440613,993.053528,807.263428,-757.922424,1003.498291,584.216980,-655.637390,986.996643,897.619019,-645.559814,1006.003235,565.324890,-645.227417,874.084045,571.843933,-616.460266,739.157166,585.773621,-557.944031,680.828735,573.882446,-620.988220,621.663574,573.834473,-683.444092,678.947571,576.170898,-614.909119,450.579254,,,,567.693787,-703.764893,430.889435,578.461060,-713.435852,366.783173,569.999146,-800.857300,381.573944,567.781128,-792.943787,440.097412,590.948914,-992.372253,259.822876,,,,638.084473,-1055.379150,294.807800,,,,,,,,,,906.144409,-616.443298,716.531311,899.652710,-529.506653,700.317505,,,,,,,,,,,,,871.914246,-557.598816,428.697144,874.809326,-528.949524,376.776428,853.851868,-599.357178,328.717896,842.667297,-629.219604,379.370972,817.576843,-567.816101,90.210381,,,,755.350769,-616.873657,37.517574,810.024536,-333.259644,62.593414,861.022461,-392.344147,47.718502
14631,0,929.390015,-228.766068,749.979309,585.399963,-220.081604,754.136292,467.271454,446.218353,690.033997,774.203979,739.693542,654.076904,1093.428101,428.005829,682.811951,1075.469971,-507.648285,659.133972,,,,1055.885376,-542.528625,596.388489,,,,488.152008,-465.521149,738.918274,452.310608,-471.252197,722.416382,683.850891,-416.047882,1600.200684,795.802490,-419.137939,1595.411255,666.698364,-581.396240,1585.616577,799.300659,-587.545349,1583.274414,682.822144,-498.696716,1473.877319,779.509216,-507.383301,1469.525513,730.069214,-701.050171,1424.787231,732.099609,-748.007324,1329.818481,719.541870,-533.958252,1329.603394,716.897644,-529.349182,1247.185913,807.078735,-726.939087,1389.949097,540.221497,-613.369507,1420.573242,479.850098,-639.090576,1193.823853,462.975250,-652.915771,1102.998291,,,,447.226135,-651.924011,966.827393,478.375305,-625.174622,829.893250,453.756470,-694.775208,848.044739,443.049164,-648.447754,717.072754,427.440582,-697.476929,784.949036,926.338928,-599.560120,1403.124512,973.819824,-665.042603,1212.721191,997.967285,-680.126892,1097.881958,,,,1019.436951,-676.404480,960.276062,998.129517,-656.130066,850.767639,1032.069702,-722.044128,854.888123,1041.204590,-679.294067,727.228027,1047.491821,-734.268677,797.983215,657.013000,-560.661926,988.138245,797.142395,-551.366760,1000.875732,694.552917,-756.927490,994.390442,808.122192,-749.990295,1005.024414,585.648743,-646.523621,988.665771,899.123413,-638.150940,1007.204651,567.412170,-635.202148,875.996216,573.662170,-603.089783,741.140503,587.994141,-543.419189,683.953552,576.190125,-605.032837,623.625366,575.745911,-668.689941,679.538513,578.510437,-594.080139,453.174561,,,,570.120850,-683.486572,434.714142,579.987427,-694.436096,371.193604,570.947693,-781.498474,386.902008,569.502502,-772.556152,445.085510,589.988647,-974.877563,267.417145,,,,636.148987,-1038.571045,302.642578,672.495422,-899.824036,59.002296,915.365662,-645.020935,934.384338,,,,907.270386,-610.873718,717.367371,900.719604,-524.200195,700.014771,,,,,,,875.576904,-526.280334,516.640137,,,,872.535950,-555.290894,428.621826,875.444824,-527.089478,376.447815,854.246338,-597.850830,329.073608,843.144897,-627.246582,379.901489,817.505920,-567.661621,90.310226,,,,755.291443,-616.824768,37.562244,810.094666,-333.197815,62.409908,861.161255,-392.339172,47.392380
14632,0,931.051025,-219.251312,750.219788,586.975342,-210.829910,754.669250,468.512360,455.401337,690.316345,775.169861,749.171021,654.015747,1094.724609,437.781464,682.417175,1077.239624,-497.902710,659.297424,,,,1057.629517,-533.020020,596.609802,,,,490.259216,-456.158417,739.673157,454.318359,-460.300842,721.576355,686.063660,-407.605835,1601.401978,797.406250,-411.201202,1596.700073,668.382019,-573.357727,1586.958862,800.705383,-579.169922,1584.556763,684.471436,-490.837067,1475.109619,781.169373,-499.459198,1470.735962,731.360962,-693.209473,1426.061035,733.074829,-740.153809,1331.030884,721.116272,-526.081787,1330.950317,718.368469,-521.479492,1248.390747,808.227600,-719.298035,1391.066772,541.670105,-605.108215,1421.768799,481.494385,-631.059265,1194.993408,464.704193,-644.764709,1104.201050,,,,449.385773,-643.349182,967.950195,479.699005,-617.730896,830.669678,455.928345,-685.973145,848.894043,445.159302,-639.027710,717.777527,429.508057,-688.382812,786.005493,927.748230,-592.178589,1404.383301,975.134033,-655.584473,1213.207642,999.180969,-670.258545,1098.455322,,,,1020.884521,-666.485596,960.811096,1000.109924,-646.542053,851.381897,1033.580444,-712.039368,855.578308,1043.130737,-669.716858,727.956116,1049.270020,-724.424500,798.644531,659.142456,-551.758789,990.292847,799.248901,-543.617676,1002.418762,695.223206,-748.392395,996.072388,808.858521,-742.161316,1006.610779,586.960754,-637.532288,990.403137,900.651062,-631.002869,1008.394348,569.365417,-624.922119,877.892822,575.277710,-591.005981,743.040344,589.920288,-529.378296,686.996277,578.358215,-589.571533,625.707520,577.703369,-654.197205,680.421570,580.867004,-574.363770,456.386871,,,,572.262573,-664.511841,438.051392,581.606873,-674.856812,374.365997,572.121887,-762.477417,392.345673,571.270142,-752.660645,450.205505,589.102295,-956.443237,273.762421,,,,633.973022,-1021.094421,310.329407,673.855713,-883.997375,65.119301,916.698425,-638.131470,935.506958,,,,908.132874,-606.101135,718.046448,902.220703,-519.833618,699.553528,,,,888.748779,-625.871582,638.689148,,,,,,,872.914307,-553.296692,428.460846,875.890381,-525.470337,376.164062,854.320923,-596.369202,329.176300,843.184143,-625.470337,380.326660,817.412781,-567.515564,90.296738,,,,755.321960,-616.763916,37.633923,810.396179,-332.671295,61.447029,861.353149,-392.356262,47.233356
14633,0,932.728699,-209.666168,750.441467,588.746155,-201.522568,755.156372,469.420563,464.364258,690.717224,775.690857,758.412476,653.857910,1095.530273,447.143799,682.404663,1078.960693,-488.295654,659.452698,,,,1059.393555,-523.408936,596.854614,,,,492.141449,-446.977295,740.162415,456.297424,-451.014771,722.407471,687.645081,-399.817688,1602.501343,799.121826,-403.393707,1597.828735,669.754822,-565.911072,1587.803955,802.307495,-571.313293,1585.937256,686.196533,-483.043579,1476.381836,782.860901,-491.829163,1472.058594,732.690918,-685.518127,1427.271729,734.172852,-732.475037,1332.180176,722.862549,-518.258362,1332.292725,719.915833,-513.939575,1249.605713,809.471191,-711.785034,1392.269897,543.194519,-597.191589,1422.894775,483.343109,-622.867126,1196.112061,466.573700,-636.522888,1105.384399,,,,451.327301,-634.713928,968.892456,482.397430,-607.819824,831.560608,458.051849,-676.960632,849.819885,446.877563,-630.182129,719.262634,431.582245,-679.414795,786.835083,929.243164,-584.913879,1405.442749,976.833435,-646.700378,1213.843384,1000.470276,-660.457703,1098.875732,,,,1022.380737,-656.781311,961.428772,1001.522888,-635.970215,852.130493,1035.235107,-702.253723,856.222168,1045.082642,-659.995728,728.318237,1051.211792,-714.611694,799.197632,660.913513,-543.755432,992.379517,801.405518,-536.159302,1003.769287,695.837708,-740.087036,997.601013,809.407715,-734.433472,1007.763733,588.429260,-628.206360,992.063293,902.128967,-624.045349,1009.323120,570.936157,-614.546936,879.582947,577.199524,-577.842896,745.158142,591.962646,-514.911133,689.755981,580.753357,-574.101624,627.756897,579.711609,-639.877014,681.188354,583.777466,-555.556335,459.760559,,,,575.619812,-645.637634,441.268219,583.515015,-655.779602,378.521332,573.411804,-743.377441,396.989197,573.466980,-732.885986,454.839783,588.329102,-937.674194,278.879700,,,,631.589600,-1003.928406,315.075134,676.395996,-867.533936,72.399918,917.634949,-631.556946,936.446411,,,,908.631165,-601.897217,718.697510,903.619690,-515.520386,698.722168,,,,888.528748,-623.005798,639.927490,,,,,,,873.244019,-551.620178,428.383850,876.314453,-524.114319,375.950531,854.232178,-595.171387,329.406403,842.934143,-623.969604,380.681793,817.295532,-567.298340,90.473351,,,,755.249023,-616.590393,37.490807,811.446228,-331.773804,59.136246,861.133789,-392.334869,47.228508
